MMSI,LAT,LON,TYPE
96050554,26.6974394887282,121.427310749784,0
96050556,26.8124404092665,121.481802048907,0
96050557,27.0060631805499,121.528379951439,0
96050559,26.7759270146124,121.396434481347,0
96054361,26.232888,120.378073,0
96055214,26.300762,120.870165,0
96056131,29.7792259570192,117.484528899369,0
96056132,29.4621500186981,117.872458238411,0
96056134,30.3090699977281,116.468777042873,0
96056136,30.1666532431403,116.751696303027,0
96057113,26.9535159165685,121.367206434138,0
96057531,26.8997495091285,120.95685790244,0
96057533,26.5919703369481,120.866407548384,0
96057538,26.7760786373285,121.342689496227,0
96093520,26.8064948320232,121.279313946117,0
96101638,31.8462149533377,121.29648673093,0
96110016,26.1662857240459,120.671365,0
96112320,26.9655756299456,121.044277832481,0
96112321,27.1308632114825,121.413528748405,0
96118261,25.967903,119.976233,0
96121627,26.4798969445881,121.701935432053,0
96151723,26.780423,121.100420589876,0
96163810,32.0430441038009,121.324003739736,0
96168389,29.2360363599502,123.026833373724,0
96178389,27.680843010432,119.18602122281,0
96188389,20.9258015110282,123.937819342402,0
96190004,26.5327926237436,121.47195427432,0
96191912,26.8353994265681,121.28926309703,0
96191913,26.8324424505168,121.288808040161,0
96191916,26.8174584657908,121.38297566646,0
96191927,26.9631235502138,121.451225208411,0
96191928,26.8042580142263,121.086531505996,0
96192013,26.7546622347235,120.983606954847,0
96192017,26.65406749568,121.074265053081,0
96198007,26.8190794067073,121.249288847943,0
96198008,26.8716036647046,120.953301308152,0
96198010,26.8470569694085,121.155564824407,0
96198011,26.9571458296952,121.240679724344,0
96198015,26.8414064357409,120.951715596129,0
96198017,26.7596579038791,121.260658458688,0
96198019,26.7254860403895,121.260727844678,0
96198021,26.8533357459333,121.039651969636,0
96242102,26.8555639108224,121.410763264223,0
96280011,26.8353649389285,121.145996729088,0
96280012,26.8684604160572,121.142814429342,0
96280013,26.8936277140129,121.234900714334,0
96506005,26.6695868919799,121.312374184648,0
96570212,26.5814756134664,120.972544635995,0
96575312,26.5354969089482,121.078416115784,0
96575316,26.6852711485362,121.375487424461,0
96575318,26.5500384946456,120.877690785829,0
96576621,26.8031205629039,121.411972939345,0
96585611,26.7948032517457,121.036293650877,0
96586610,26.7029733307353,121.117190778334,0
96586611,26.7805394972228,121.023239079821,0
96591611,26.8042799903178,120.929681628339,0
96591615,26.7957458431991,120.927130249503,0
96619262,26.5595061006858,121.934894299783,0
96686639,26.2574761336448,120.63643,0
96766006,26.7968030346431,121.31001012708,0
96766017,27.1364455876587,121.502902975171,0
96880016,26.8318081067075,121.362261121778,0
96880054,26.6022740242064,121.054703879373,0
96880055,26.5190201919981,120.972500233969,0
96880057,26.6457673105786,121.45340903694,0
96880058,26.5742678505144,121.056207811079,0
96880059,26.6548089768027,121.051837298371,0
96925001,26.8401670117126,121.07473942543,0
96925005,26.8161539944299,120.976164827833,0
96925006,26.7679577709162,120.976242987602,0
96980002,26.7493668862722,121.332936194049,0
96980006,26.8183829635642,121.24694550176,0
97198808,26.7407914148871,121.267741588855,0
97358002,22.466828,120.440337,0
98032071,23.098392,121.377797,39
98032072,22.9989035977414,121.377802,39
98220777,25.143117,121.380528,160
98311213,27.6672666248837,115.752641070459,39
98315849,22.471817,120.435093,39
98319287,22.2892499608536,120.355604075411,39
98319764,23.344866130039,121.691191692745,39
98326796,24.582147,121.869168,39
98329881,22.2362351278751,120.375498,39
98329883,22.335663,120.375475,39
98329884,22.335688,120.375488,39
98329885,22.335692,120.37552,39
98329886,22.335683,120.375495,39
98351143,23.09873,121.378307,39
98421250,26.5129649797434,120.210374701438,0
98503157,24.1963273606553,120.552752863408,0
98504749,24.6549617160643,119.309722424771,0
98574912,23.098735,121.378298,39
98800516,26.5290129036523,121.072179431625,0
98800517,26.5265854560937,121.166395760281,0
99057562,26.6712531275209,121.172504037739,0
100000121,24.6499,120.771838,0
100000123,24.6260756671927,120.474506223782,0
100000146,24.540686649447,118.496199543071,0
100000183,24.1417627878561,118.565287368404,0
100000188,26.80051772401,121.235327112161,0
100000634,22.202060115103,120.56087318259,0
100000731,22.9327657255696,119.364810176073,0
100000815,22.472783,120.435733,0
100000817,22.472713,120.435797,0
100000861,22.472925,120.435647,0
100001007,23.2105332868887,118.85457749754,0
100001022,20.9877286798736,119.457272990963,0
100001043,24.4536690760704,119.36782812217,0
100001054,21.3892681765232,119.341044037923,0
100001137,24.0214221541752,119.665528093079,0
100001223,26.8592172334224,121.370564343989,0
100002703,24.4843761525768,119.203418574609,0
100002704,24.4858280645665,119.20139981021,0
100002708,24.5808717190103,119.242359787396,0
100002715,24.4756553968571,119.237396793994,0
100014366,26.63978,120.499173,0
100018908,24.6201642290294,119.131157818587,0
100019312,26.6963064527844,121.663056646258,0
100056084,26.5895408803989,122.743468509726,0
100091111,26.8850837787178,121.760902840576,0
100091112,26.781265,120.675462,0
100091113,26.7924711652526,121.758780264759,0
100091115,26.7908057154971,121.662208657135,0
100091117,26.7380003395102,120.962824493213,0
100100605,26.6011538215723,121.185483276576,0
100101934,26.8319569058337,121.515002078746,0
100105940,26.7992062871688,121.724900106802,0
100108929,17.7344656236268,115.564537476395,70
100111555,25.184315,121.409988,0
100151712,26.9425983374988,121.294230421145,0
100152816,26.7530817981218,121.749714006737,0
100161623,23.098407,121.278383129472,0
100204678,23.3332020687098,120.91258625513,0
100263784,23.5179734380455,123.296962968858,0
100263785,23.393506186546,121.334080181874,0
100263786,23.429117881211,121.430263997607,0
100263789,23.1975900364231,121.454367965683,0
100263790,23.3815538117767,121.126089300397,0
100263791,23.6571606480439,120.828968588783,0
100263792,23.492978,121.506473,0
100304434,26.325372,120.870217,0
100305718,26.199373,120.437657,0
100363602,24.292488,120.519807,0
100490607,24.6245643516653,119.441094669792,0
100511506,26.979752,120.679347,0
100511508,26.6961484745427,120.636130655555,0
100520803,24.5072732371981,119.138495,0
100528015,26.787787756521,120.951290576894,0
100540010,27.2122142730425,121.960449620935,0
100540014,26.9832022547577,121.731775744165,0
100576610,26.7263378572351,121.614250051562,0
100617102,22.7443864030243,120.899066287239,0
100666113,23.969875,120.324413,0
100872120,23.2978658455051,116.484789496369,70
100900000,23.208605,120.08581,56
100900001,24.4808937801402,118.445513,0
100900002,26.5590958141464,119.064958366894,0
100900007,25.1459295053512,119.287950621018,0
100901241,29.421507855619,115.055517348124,70
100901393,24.2131811371002,113.94176544756,0
100904048,30.9898540947196,116.426114520481,70
100913242,24.3241,118.114443,0
100935013,26.7084464852202,121.765768538471,0
100935019,26.8461023025535,121.176844194429,0
100996826,26.75224,120.948883493601,0
101000412,24.2307391217462,120.84175637846,0
101000525,24.5264216157018,120.444922931228,0
101002001,24.42889,120.615807,0
101205766,26.826559712964,121.011513788864,0
101305766,26.7813949463008,121.112067350937,0
101405766,26.7765394735466,121.014329179979,0
101705766,26.7792495693489,121.114664843492,0
101905766,26.8031234322035,121.111248346589,0
104271216,26.794108,121.203770679371,0
104906010,24.6709647145904,119.328354249383,0
104906012,24.6734252859405,119.360945865065,0
104906013,24.5688145501533,119.35632336559,0
104906015,24.7111160028298,119.37955374042,0
106000000,22.469847,120.435725,56
108005082,22.311261935192,120.900469192928,0
108005084,22.0103874496672,120.556507192227,0
108005085,22.0601457678651,121.125015253736,0
108670677,29.4625807281954,120.082992939662,0
108674280,20.8504699629258,125.777199024847,0
108851811,26.7237077988756,120.916611988589,0
109000043,25.5409003927669,120.123863,0
110120038,22.173676461897,118.580648240042,0
110138545,24.525512,118.314928,0
110138678,24.7194275913241,118.359231163768,0
110149123,24.6245249998145,118.305887925877,0
110149545,24.525498,118.31493,0
110812810,26.751108,120.657973,0
111000171,20.8498341628714,116.200349175128,0
111102028,25.9464750032449,120.656273,0
111112222,24.290917,120.522035,0
111126839,24.7559211770787,120.539341038314,0
111150601,26.4748616449581,121.608992564784,0
111150603,25.8302917569283,120.499920300185,0
111150604,26.7770303794012,121.500259055008,0
111152810,26.7839224558807,120.947123978138,0
111157701,27.2448134295706,122.402681959213,0
111157703,27.2145569615433,122.399494930188,0
111193005,26.4369724136671,121.318596636696,0
111193006,26.0937060513668,120.586561987799,0
111229478,32.8200600028658,126.718821861628,200
111437801,22.2287670057668,120.620516911578,0
111528004,26.6018348769114,122.815137560496,0
111528014,26.1242101133774,122.533227736999,0
111586602,26.8134120869594,121.21695570188,0
111586603,26.8831718389116,121.015131298864,0
111586618,26.91561100331,121.906486833729,0
111586619,26.7886748819219,121.221949708025,0
111793502,26.3192381272754,120.626030695137,0
111911006,26.7344907477825,121.756243733005,0
111911009,26.78730027638,121.462988854654,0
111911016,26.6753760930314,123.948268401081,0
111925014,31.661329067012,121.146744596478,0
111935001,26.4673580645062,121.99793294552,0
111935010,26.4650764805298,120.614117957435,0
111980005,26.7990631362404,121.142198791369,0
112112324,26.9779880684685,121.133528279929,0
112193524,26.8250110946979,121.174603102237,0
112233001,22.46494,120.444032,0
112300003,22.472725,120.435828,0
115580102,25.1491760321718,121.504552901438,0
118800001,22.553027,120.337947,35
120046212,27.0897939730752,120.937851687608,0
120163803,30.3023247172367,120.746960972579,0
120163804,30.0161845424257,121.354222066568,0
120163805,30.6476192290733,121.245583742088,0
120163807,29.2976065741119,120.840181645519,0
120163808,29.2104366153672,120.68988259445,0
120490605,24.7991507065113,119.451715580564,0
120505501,26.7165017060268,121.031161165603,0
120575601,26.5696302635767,120.88624495736,0
120575605,26.5993964379359,120.979255904144,0
120575607,26.5883590262388,120.983379438966,0
120576606,26.7371568549537,120.713834057782,0
120576615,26.8132994228588,120.913980935644,0
120591603,26.8521916777747,120.92741553276,0
120591605,26.8320823871646,120.926855037227,0
120591606,26.8533899024517,121.225243089959,0
120591607,26.6421737242844,120.713571871026,0
120591610,26.8082199483979,120.930843315658,0
120629706,23.114326152278,121.457778,0
120629762,23.313173,121.060096850156,0
120629763,23.313233,121.258906622144,0
120629764,23.4020544209692,121.412501340206,160
120629765,23.7979540755727,121.345964668072,160
123000001,22.471762,120.434997,0
123004973,26.8331424546125,121.05277396454,0
123005030,26.9872327619955,121.075840278075,0
123005033,26.9718506330462,120.973189844356,0
123005040,26.9664398137776,120.972550858577,0
123005067,26.4828772957566,121.654558878277,0
123007721,25.29321,121.533952,0
123009267,26.0425982344966,119.696676788037,0
123021022,26.5710307958669,120.77151107065,0
123022435,25.1465609844784,118.753324667031,0
123028395,22.0305151348228,120.42738,0
123028421,22.471727,120.435188,0
123028433,22.471877,120.435103,0
123029631,22.469997,120.435477,0
123029639,22.5739973769512,119.986348452024,0
123029687,22.46999,120.435408,0
123029761,22.469985,120.435403,0
123029767,22.544874311264,120.081535341736,0
123031399,22.1293937212423,120.43673760239,0
123031480,22.0431543745847,120.42277438704,0
123031490,22.1398959320003,120.414693136689,0
123031497,22.1167846218201,120.457675810305,0
123031808,22.472428,120.435605,0
123031908,22.472815,120.43584,0
123033655,22.471837,120.4349,0
123033974,22.471707,120.434965,0
123035826,22.472677,120.435753,0
123036049,22.5016905355799,120.340811208315,0
123037190,22.469983,120.435423,0
123037223,22.470032,120.435455,0
123040000,24.4128077981567,118.047967366894,0
123043401,26.8984583783078,121.262416161751,0
123050000,24.2375518626119,118.086633690513,0
123050632,22.472703,120.435743,0
123050777,22.472725,120.435797,0
123052034,22.472818,120.435765,0
123056000,24.5171191693019,118.194792434729,0
123057855,22.3790326099778,120.475827864023,0
123057992,22.469947,120.435423,0
123057993,22.4905929388491,120.532642644451,0
123057997,22.469965,120.435467,0
123111030,25.183325,121.411775,0
123222030,25.183397,121.411797,0
123456020,24.1946733741905,120.507567747615,0
123456798,24.1306472371981,120.61611,0
123649509,23.2451781035137,121.270915587537,0
123803603,29.9953729625571,125.951728785554,0
123882564,26.6349426542745,120.947867292992,0
125000712,23.7358007370644,117.955154039917,0
128800503,26.5678993301193,120.96245221868,0
128826832,25.067464490228,121.38052848827,0
128826833,25.154903,121.766058,0
131466013,23.3488377254085,118.015544725991,0
131655508,24.2247175818754,120.606807430974,0
136000630,19.2356099368294,115.36801494501,0
139839001,25.184188,121.4102,0
139839002,25.184127,121.410287,0
139839005,25.184222,121.410193,0
139839006,25.184208,121.410193,0
139839008,25.184173,121.410193,0
139839010,24.9878257793698,121.379104062202,0
140296114,27.1410747698692,122.359863774176,0
148015282,26.7587593321501,121.730024154133,0
148015286,26.5537647995441,122.513652421688,0
150000038,18.2711966037137,117.215317408096,0
150000132,20.2184845421288,117.977516882181,0
150000292,22.5675876786843,119.349705417592,0
150000299,27.771121360901,124.009322108871,0
150000310,23.7097527297343,120.141228517168,0
150000313,24.7418209229171,119.43689194715,0
150000558,18.4195135180021,117.392973862629,0
150006681,24.1642525521139,119.541118137265,0
150130229,24.6111430376804,119.725380999143,0
150131111,24.553685041982,119.322302122646,0
150510679,22.7726590757991,119.691050008777,0
150510692,20.8420222236002,118.322641693958,0
150510740,21.4635242471754,120.305784809034,0
150618013,18.551672844352,117.311816374414,0
150656010,24.5929671111441,119.845268276858,0
150918799,20.3452998721494,117.915069406573,0
151666015,22.46506,120.444042,0
157707814,19.3115252717471,117.882184152134,0
157707837,23.8946310665615,119.074356371894,0
158059162,26.7584911384843,121.815196494335,0
160010866,26.8338344169392,120.685298,0
160054066,27.6630824965037,122.40800947946,0
160054067,26.8106010095289,121.788492865782,0
160157720,26.5033039197935,121.55332294992,0
161766016,22.4595910708464,120.34482627878,0
163236820,27.286584557002,122.188603211413,0
168000094,24.3082018825678,120.434219820113,0
168109239,27.0053647273143,121.815516423965,0
168168161,22.472673,120.435913,0
168168162,22.472667,120.435893,0
168168168,28.6547183099522,123.822981288401,0
168668001,22.473653,120.438293,0
168668003,22.473722,120.438313,0
168668006,22.6719577085075,120.445298924509,0
168668010,22.473602,120.438442,0
168668012,22.473633,120.438282,0
168801023,25.0635906418304,121.80607748312,253
168801025,24.7860240332723,121.780185963723,253
170054062,26.2686459108808,121.659229756539,0
170054068,27.0729115599832,121.916146775879,0
171866017,23.7601656756461,116.682480185839,0
176699613,32.0847164606533,118.330203620226,0
180193508,27.0364622701653,122.36081434504,0
180575610,26.7828137043825,121.128504331586,0
180575616,26.6921640294719,122.579825826614,0
186152808,26.801674355568,121.742594084132,0
189109010,26.7647329028656,121.976294249937,0
190000001,22.1362351489338,120.56282860293,0
190000006,22.1599051486979,120.501569013834,0
