MMSI,LAT,LON,TYPE
518000056,25.1844552804592,121.410443691107,0
518000259,23.490430502582,119.49297431864,0
518070611,26.3476287903204,120.464077,0
518070613,26.3457693006733,120.46438,0
518111321,26.3370790301961,120.4611721108,0
518111322,26.332591992607,120.474777090133,0
518111323,26.3395474085881,120.470447,0
518200077,26.3612389795492,120.186083556695,0
518604163,26.1617290028563,120.446325,0
518629737,22.6078854972684,120.205296941514,0
518998824,26.0863903496312,121.573506067282,80
519630738,22.6081007160662,120.205009057338,0
521518005,26.16181,120.486947,0
525011169,25.157010797094,121.274447283165,70
525114085,22.6041052113414,120.238152125855,74
525119006,25.1674649813981,120.498152224186,70
525501217,24.2351829038757,120.436200003357,79
528090001,26.3864365413821,120.470200192895,0
528090003,26.384658434961,120.466510711089,0
528090062,26.3537643048086,120.461230856273,0
528090072,26.355908,120.440938,0
533130592,24.71794,120.76487,159
533130687,22.1052520544934,122.12856075195,80
533131074,25.147153,121.785428,0
533132164,25.4874752586001,122.609273548328,70
533132618,25.14656,121.785158,0
533132685,21.948217,120.746203,0
533180210,21.6493027419203,122.119711398915,80
533894000,21.432271892589,121.791137243642,80
538002125,23.9700355946289,118.559849452738,70
538002609,24.251437,120.4982,89
538003174,23.7971777936541,120.17812375695,81
538003295,23.1965626335094,122.723735686226,80
538003499,22.3185615131598,122.235964915265,70
538003959,26.0360838693996,122.41336130706,70
538003993,23.1958465017318,119.906506375849,71
538004167,24.6887032457713,120.551088233531,82
538004413,24.263667,120.454333,70
538004765,20.9133922049287,121.456741410975,79
538004779,24.265482,120.505802,80
538004792,23.7993268377519,122.680269634084,80
538005026,23.8846077522535,118.61256676691,70
538005364,26.6341463785992,122.631869995806,70
538005446,22.527113,120.261743,70
538005687,23.1707311352112,117.38039055342,70
538005831,21.5886575423113,121.555531907294,70
538005898,23.01020384371,117.593856301102,70
538006033,26.4550214105078,119.938798301314,70
538006054,24.250487,120.436495,70
538006314,21.2985245957165,121.780546966595,80
538006822,23.8874261019827,119.849274306378,80
538006844,26.4509122381605,119.710141388442,89
538006940,21.4871261447557,120.869625000064,70
538006973,25.758705,119.632127,70
538007082,25.2361211862741,121.820896967881,70
538007206,26.1792360234567,120.344668567601,79
538007457,24.6768750289935,119.450658723276,70
538007489,25.3108084215073,122.702161827188,70
538007621,23.9670792101024,122.536879116485,80
538007662,22.555342,120.326772,71
538007760,23.554636941713,119.890542896217,70
538007936,23.0827229974489,122.225733217064,70
538007951,22.558948,120.324492,70
538008000,25.213063,118.98865,70
538008021,24.286705,120.524135,70
538008130,23.4996601087349,122.418341902196,80
538008215,22.8069600806533,122.625632595268,80
538008423,25.3217220815066,122.624284506435,80
538008507,25.418685,119.280487,70
538008641,23.1081576739379,119.778758442511,70
538008755,22.4492086801232,116.546107005036,70
538009091,22.3645701231425,122.075662685695,80
538009110,24.4758212818267,119.253776433092,70
538009150,24.7948942830218,122.676840074535,70
538009179,21.2637022408816,121.6995463383,81
538009215,24.2342916053105,120.488946544219,70
538009276,23.8178723096619,118.252657301435,70
538009309,22.4417620357719,120.103936829807,79
538009319,22.9579119274835,117.368990757452,71
538009336,24.0327618529696,119.974098990781,70
538009396,22.9026969944826,120.125086361696,70
538009464,23.776658,120.170538,82
538009488,25.4812975402785,120.587370092694,70
538009582,24.276602,120.509352,80
538009658,22.77307419898,119.810852909889,70
538009705,25.4288466238422,121.189594031175,82
538009815,24.3815401362493,122.442597981859,70
538010008,23.2851642020075,117.825536500739,70
538010068,26.8302440895918,121.590644574696,70
538010085,26.4497070984943,119.715096082951,80
538010217,22.5768896027306,120.24520032731,80
538010452,21.2579354711029,121.616407577815,80
538010501,23.2617867252905,117.865521094751,70
538010538,21.8214111447087,119.570726067507,70
538010558,26.5527502689998,121.945699322698,70
538010691,22.6098917298132,120.286072233778,70
538010717,26.446233,119.717883,80
538010798,20.3096187931553,120.04607183029,0
538010813,23.5559986933841,117.849743003636,70
541853100,24.1884849585298,118.622373084813,0
542709110,26.803167,119.705613,70
547800002,22.7888904687469,120.145540239747,0
547800003,22.7892041106941,120.145274695299,0
547800004,22.7876419720841,120.147963273557,0
547800005,22.7902545283096,120.143288165187,0
547800006,22.7894222201493,120.144663699971,0
547800007,22.787902304443,120.147003839492,0
547800008,22.7878362736618,120.147402895819,0
547800011,22.7964721967031,120.106346972355,0
547800012,22.7902921218514,120.105655244841,0
547800013,22.7941639164798,120.107007906327,0
547800014,22.7880592980515,120.146987723457,0
547800015,22.7928205997847,120.138185290958,0
548674000,21.339378856694,121.142161098349,70
548899000,24.2485800315953,120.138814017146,70
550611812,25.6341990948753,122.162082,0
555000005,24.6996466018627,121.864590231379,0
555000010,24.7323298363163,121.853982069438,0
555275707,22.7505801326136,120.127658461739,0
555275708,22.7498114203864,120.125705929436,0
555275709,22.7494142502483,120.130210259869,0
555275710,22.7515633924096,120.125971894854,0
555275711,22.7506800178779,120.12462524575,14
555275712,22.7491303343027,120.125315661948,10
555275713,22.7504735665215,120.126954701771,0
555275714,22.7516170347603,120.125691541086,0
555275715,22.7497004243284,120.12747317313,0
555275716,22.7498223813301,120.127305480519,0
555555502,24.6221042093045,120.705396071549,0
555566669,24.2993788381385,118.325972201821,70
557357303,22.4651264339186,120.445060349003,0
557357305,22.464905250637,120.4450008961,0
560017209,26.189525,120.487167,0
563000600,24.1466929777155,118.532194091783,71
563021700,24.5643893035587,122.492061173741,82
563022200,24.9483810872332,120.396215137733,80
563033200,24.233252,120.447252,70
563036700,22.4608534637124,119.873807532972,82
563073200,22.9713759688454,120.17345466501,70
563080500,24.9874781928812,119.108515344776,70
563083400,26.8643631000766,121.193594668852,74
563108100,21.7898445347396,118.702953982054,80
563110800,26.9960842383942,121.653011888388,70
563113800,22.594332,120.29927,84
563119400,25.163102,121.388155,70
563126100,22.6111613428617,120.235325777217,70
563128600,25.3078371384233,121.43371881541,70
563134400,25.1495323861896,121.751482871497,70
563145300,25.2486290247567,121.185387748608,70
563148800,22.6062753282261,120.292403839538,70
563153900,21.6916190371595,121.668496158054,80
563160100,24.173880513182,119.13007850977,74
563160800,25.121103861765,120.908190537128,72
563161700,25.1751744905084,121.35002879945,79
563163400,24.30473,118.413127,74
563166800,23.8223191949022,121.738014026084,70
563172900,21.630365862878,121.057903260702,70
563185000,23.5764184389239,119.902819390738,80
563193800,24.287163,120.529085,70
563195300,26.4338889390772,121.668611250289,70
563201400,25.1865342259822,120.216670029432,71
563210736,23.5653795328988,119.881199974001,0
563210800,23.5661337493097,119.88069159855,70
563211300,23.425449662795,118.109383829185,70
563299000,22.6011622805034,120.287267956225,70
563479000,24.1725576608691,118.68912765123,70
563632000,26.4530100204417,121.333323575613,70
563901000,24.3780634463848,122.365598965745,80
564428000,22.8386127404061,119.992186625204,90
564559000,22.564877,120.309627,70
564757000,24.508607,118.076728,70
564822000,25.417972,119.282392,71
564856000,26.5629250621195,122.225619966613,70
565021000,27.0007921736189,121.28902528733,70
565132000,25.165,121.392443,70
565156000,26.2568614521299,122.355922970266,73
565536000,22.48575176467,119.844430615754,70
565741000,24.8275888280395,119.837302121728,70
565756000,22.583503,120.300135,80
565785658,24.2391163934605,118.132691872363,70
566215345,26.9311851018569,120.268625813855,70
566732000,22.5471242553102,120.186014715795,70
566756000,26.5013170629282,121.034433571708,71
566919000,21.8720722926859,120.841605745414,70
567533000,24.2834340872167,118.223794206721,80
567593000,25.3924450119896,120.695830402248,89
568000003,22.5531779253377,120.239929762038,0
570444808,27.284038,120.775142,0
570444810,27.266307,120.781595,0
571198819,27.264683,120.78557,0
571288017,23.7121933367332,119.689266715821,0
572439220,22.8261388921849,119.274860888431,80
572507220,23.4865230725693,118.151383195254,70
573200001,22.6072844751758,120.20921297194,0
573200003,22.6089255855517,120.208095791872,0
573200005,22.567168745805,120.229819902877,0
573200006,22.6080842951709,120.208536310902,0
573200007,22.5537149027633,120.235326375501,0
573200010,22.575013,120.226228,0
573200011,22.607981504188,120.210260056957,0
573200015,22.6084548047736,120.210191251233,0
573200033,22.570148,120.224223,0
573200036,22.6075181767498,120.209625517699,0
573200037,22.6045041744599,120.211983102157,0
573200040,22.610782285164,120.208335773954,0
574002910,23.612233709065,118.052842840082,78
574004760,24.29440272419,120.428929070657,79
574005920,26.9965849134774,121.261808883453,70
577100000,22.573768,120.301335,0
577101316,23.3581090789135,119.611231139919,0
577311111,22.4653187167323,120.445554190899,0
577312002,22.465047,120.445098,0
577312006,22.465079996014,120.445130020506,0
577312008,22.4651922410628,120.44507978009,0
577322222,22.46508,120.44513,0
577333333,22.4650732217971,120.445301080536,0
580063306,26.366193,120.341193,0
581037003,25.1616704724585,121.17779231055,0
581037004,25.1848535215502,121.40964936677,0
581198810,27.2496044888729,120.874293,0
588011799,27.244215,120.900238,0
590000003,24.578418,121.869863,0
590000004,24.578378,121.869933,0
590000006,24.5784399270337,121.8698570375,0
590000007,24.578343,121.869902,0
590000008,24.5782995895404,121.869890210948,0
590000009,24.5772224135491,121.870584042511,0
598011710,23.4111562677311,119.585073244135,0
598890801,23.7402190323393,119.61334258049,0
600000009,21.7446937089283,121.59948993192,0
600123146,25.105782,119.463555,0
600260004,26.315162,119.940362,0
600260006,26.311722,119.934517,0
600260018,26.309783,119.939263,0
600260019,26.3094436785326,119.937224575084,0
600260022,26.311552,119.947007,0
600260023,26.318313,119.948842,0
600260024,26.31316,119.931988,0
600260025,26.3174,119.94146,0
600260027,26.308437,119.94081,0
600260029,26.313832,119.94432,0
600260031,26.316415,119.9392,0
600260032,26.310165,119.94929,0
600260034,26.3146,119.927433,0
600260035,26.15956,119.943093,0
600260036,26.311673,119.928713,0
600260038,26.309143,119.948245,0
600260039,26.31185,119.937833,0
600260040,26.311135,119.932308,0
600260041,26.317583,119.932233,0
600260043,26.30998,119.942592,0
600260044,26.307277,119.947113,0
600260045,26.3142035776413,119.946609890004,0
600260046,26.31293,119.94737,0
600260047,26.312943,119.945247,0
600260048,26.30832,119.93762,0
600556888,23.7196255893495,118.103159809855,0
600923040,26.7861159772815,120.521010866763,0
600923326,23.412647479103,118.159397163069,0
600923352,25.413003,122.15091,0
600923403,24.1906276195935,118.385192583485,0
600923428,24.8260820766566,119.2292,0
600924150,25.9945989177238,119.954870969992,0
600924686,27.0568456251045,120.775002433423,70
600925894,26.2352642362804,120.054639034891,0
600926194,26.0462378646134,120.072746394148,0
600929057,24.2300374986009,118.989996715651,0
600929059,23.8675236416223,119.242537485649,0
600930212,24.8767014231405,118.949304575229,0
600930235,27.2667172421056,120.928362773588,70
600930241,24.8516292378015,119.168838692446,0
600930900,23.7403699880667,119.611918454867,0
600931333,24.0445025838522,117.962074521405,0
600931582,26.0735946582969,119.759844603896,0
600932522,26.9517032149204,120.740497001889,70
600933426,23.6656497754209,118.855957444819,0
600933626,23.7964919418317,118.561730917913,0
600933627,23.9000657777492,118.318142322677,0
600933915,24.0351858002686,118.629355868716,0
602300002,23.6581584106087,121.563925563537,10
602300003,23.6826927242962,121.56700008563,10
602300014,23.7008554587953,121.571309587625,10
602401369,23.0363727938361,118.939937978099,42
604350005,26.1797939247202,120.486521754326,0
604970004,26.227268,120.50176,0
604970011,26.241831876913,120.50255261582,0
605520008,23.302002,120.075253,0
605880001,26.174628,119.850868,0
605880002,26.163237,119.85072,0
605880003,26.17189,119.852107,0
605880013,26.177353,119.851263,0
605880023,26.1685,119.845738,0
605880025,26.161495,119.850347,0
605880029,26.174308,119.854047,0
605880042,26.175885,119.848895,0
605880043,26.182823,119.857098,0
605880044,26.166467,119.850933,0
605880045,26.174538,119.84674,0
608366002,22.384834184753,120.937992765086,0
608366003,22.3556853806594,120.930870206198,0
608366004,22.3691963097702,120.928455635379,0
608366005,22.3503286776721,120.930098263435,0
608677075,26.3638937589303,120.460926990395,0
608677138,26.0000231184601,119.9404543087,0
609150002,26.286827,120.473867,0
610280015,25.927245,120.110765189513,0
610631739,22.6083486986605,120.205154439829,0
611090001,23.493308843837,119.4981855632,0
611180031,26.270948,119.957802,0
611180032,26.278007,119.961227,0
611180033,26.260527,119.951103,0
611180034,26.27373,119.91281,0
611180035,26.26353,119.954272,0
611180036,26.275033,119.95953,0
611180038,26.25506,119.94944,0
611180054,26.297272,119.928853,0
611180056,26.267247,119.958815,0
611180057,26.263407,119.957642,0
611180060,26.277935,119.95922,0
611180061,26.287352,119.921673,0
611180066,26.27408,119.91137,0
611180067,26.281107,119.917663,0
611180069,26.282058,119.962005,0
611180073,26.275173,119.914133,0
611180074,26.265513,119.956383,0
611180076,26.285453,119.96194,0
611180077,26.281832,119.960245,0
611180078,26.275495,119.912682,0
611180080,26.280253,119.963338,0
611190009,26.0490416202244,120.247403766722,0
611260005,23.3122424148343,119.295941312989,0
611380007,26.0189413269008,120.176417,0
611381004,26.035101990189,120.181445996089,0
611381005,26.0344623670618,120.18067609592,0
611381006,26.0268684014306,120.178617595544,0
611381008,26.0112828730477,120.174164587992,0
611381009,26.0088631165118,120.173296011977,0
611381010,26.0000723741676,120.171453,0
611381011,25.9907069421209,120.169275778538,0
611381012,25.980920896618,120.166869450131,0
611381017,25.9546191462185,120.167565722675,0
611383001,26.0631430574846,120.184592809076,0
611690002,26.017351452558,120.115168,0
611690004,26.0038501094145,120.108680325588,0
611690006,25.9885751704694,120.110179881733,0
611690007,25.9873396646632,120.108867,0
611690009,25.9694016861243,120.099920068282,0
611690014,25.9350705028496,120.102159318438,0
611690020,25.9088507856171,120.102078240431,0
611780081,26.287523,119.93456,0
611780082,26.28602,119.929083,0
611780083,26.2821,119.931602,0
611780084,26.286823,119.925967,0
611780085,26.29033,119.930967,0
612080001,26.0679010903556,120.19501428779,0
612080004,26.0361636473404,120.187580072927,0
612081002,26.0577917563642,120.194189291631,0
612081006,26.023558551986,120.184657293706,0
612081008,26.0061835913428,120.180842101499,0
612081011,25.9816326870122,120.174678088192,0
612081012,25.967286128324,120.175051000641,0
612221002,26.0554519042181,120.108094217278,0
612250002,26.0506000380474,120.085192,0
612250016,26.0497139904547,120.084835922153,0
612250018,26.0499558380307,120.085427,0
612250023,26.0497314876018,120.082977864442,0
612251003,26.0516187435068,120.085287,0
612251006,26.0487312714259,120.085072,0
612251010,26.0511634390655,120.085533086481,0
612252001,26.0524067025129,120.085183,0
612670006,26.098373,120.211507,0
612670008,26.110752,120.216272,0
612670009,26.1186917663637,120.217901752302,0
612670011,26.1289067591267,120.221500480452,0
612670014,26.1248329943181,120.226381896783,0
612790001,26.0240400703206,120.13640473909,0
612790006,25.9466800470561,120.122549701789,0
612790008,25.9811861135123,120.121579038134,0
612790009,25.9774953107742,120.120944503278,0
612790010,25.9685138155097,120.120617,0
612790012,25.9475491725625,120.119361302962,0
612791002,26.0197290748265,120.134266368857,0
612791004,26.0090034143213,120.128629419241,0
612791005,26.0001328764621,120.126679042797,0
612791007,25.9914598198508,120.125003031316,0
612860001,26.0211321857646,120.096893483839,0
612860002,26.012363802283,120.091930814778,0
612860003,26.0102668501177,120.090131923875,0
612860004,26.0041452927873,120.08864912072,0
612860006,25.9902666497377,120.095894352358,0
612860008,25.9678798386409,120.087017,0
612860009,25.9637282835624,120.086937,0
612860011,25.9356974193096,120.088478547111,0
612860012,25.9332555348377,120.087218,0
612860013,25.9238481848908,120.084728660647,0
612860016,25.899978,120.078487,0
612860019,25.8628081357451,120.069208429936,0
612861010,25.9549385100832,120.090308045499,0
612861018,25.874350338904,120.072878089735,0
612866001,25.9841725983968,120.092761263742,0
612930001,26.0478056405374,120.147290821119,0
612930002,26.0390811755057,120.146421780195,0
612930004,26.02825,120.144305,0
612930005,26.0203193326652,120.141082030465,0
612930006,26.0100883940637,120.137815862199,0
612930009,25.9833250787921,120.13043131685,0
612930010,25.9796015129598,120.13108,0
612930011,25.971579910584,120.130353165173,0
612931008,25.9968675637533,120.135115988729,0
612931012,25.9594347705401,120.128956364234,0
612960009,26.0215645559588,120.214938748426,0
612960011,26.0001926972767,120.207691165451,0
612960012,25.9989728584527,120.207170826589,0
612960015,25.9819482995175,120.201868474611,0
612960016,25.9733969858808,120.200483,0
612961008,26.0256927801242,120.213396959043,0
612990006,26.0366544452409,120.207298296047,0
612990016,25.9853659720779,120.19445853732,0
612990017,25.9905981583154,120.191595515672,0
612990021,25.9849267541004,120.193382905158,0
612990024,25.986583,120.192118,0
612991002,26.0690439113279,120.215009923516,0
612991005,26.045690842172,120.209825330594,0
612991007,26.0249625677888,120.204265354515,0
612991008,26.0139322932643,120.201458944916,0
612991009,26.0116568379377,120.200771680616,0
613081409,23.0114251733458,117.643888872473,70
613190800,22.856157,119.958305,0
613407803,22.756447,120.170853,90
613439607,22.596575,120.282357,70
613464706,23.2606724565596,122.39737451049,80
613467706,22.7603429444946,120.143519756916,56
613511400,22.584643,120.297307,70
613617404,22.7496303428023,120.134345130043,0
613718500,22.978702,120.174303,90
613914400,20.743512785886,120.811354422422,89
613941000,25.4987869756723,121.222168843484,70
613956304,26.2835296146417,120.446741142088,70
614180001,26.0513750814592,120.173958417595,0
614180002,26.0391747849854,120.172695,0
614180003,26.0307947429979,120.170721407413,0
614180004,26.0209181425636,120.167375282539,0
614180006,26.0140658435698,120.165635,0
614180007,26.0111519374689,120.164580722761,0
614180011,25.9851924544226,120.158428977079,0
614181008,26.0045882899652,120.162799586168,0
614181012,25.9725452056145,120.156143869504,0
614181015,25.9621228371196,120.155802724849,0
614181016,25.9590746551693,120.157929328306,0
614370003,26.0324490907179,120.16218795566,0
614370005,26.0167201753665,120.156385,0
614370009,25.9718871553236,120.149012191012,0
614370010,25.9699951679513,120.148413,0
614371001,26.0535423261912,120.164835367335,0
614371002,26.0420618958421,120.163690743861,0
614371004,26.0286101436357,120.160125717135,0
614371006,26.003976090804,120.153372598081,0
614371007,26.0014260298901,120.153016223646,0
614371008,25.9903120970897,120.149068237929,0
614371012,25.9464942293242,120.145487655568,0
614380002,26.124435,120.400393,0
614380003,26.133498,120.398628,0
614380005,26.0819852364537,120.394472,0
614380006,26.1145878963043,120.394607,0
614380009,26.06286,120.399002,0
614380010,26.0721001128018,120.406237,0
614381004,26.122975,120.396875,0
614880001,26.0795496851395,120.233064150736,0
614880003,26.0613871747371,120.23038628264,0
614880004,26.0591942588853,120.229896639514,0
615330002,26.0653569481704,120.241072560531,0
615330009,25.9906280795281,120.222791105681,0
615331003,26.054913,120.238475,0
615331005,26.0334946156854,120.231895697779,0
615360002,26.042938,120.450267,0
615360003,26.033518,120.450118,0
615360004,26.020792,120.450743,0
615500018,23.8704092616567,119.525280574756,253
615550013,25.9923259842606,120.243282472878,0
615551003,26.0573141045673,120.258194287771,0
615552001,26.0791591703662,120.263034573376,0
615552005,26.042479957504,120.254473861494,0
615552006,26.0289427901515,120.250452201903,0
615815888,24.233338397286,118.423310678099,0
615860035,26.2944769878352,120.539514703182,0
615880003,26.0607305326984,120.201679607973,0
615880004,26.0509862277619,120.200248015783,0
615881002,26.0708252332666,120.202792596936,0
615881009,26.0189738431508,120.191664364446,0
615881011,26.0108110726219,120.190197772863,0
615881012,26.0027220985119,120.187732087089,0
615881013,25.9960243752061,120.186946058342,0
615881016,25.980369120655,120.182378963387,0
615881018,25.9736998955307,120.18242200715,0
618650079,25.82683,120.14182,0
619990010,25.9901059370391,120.14178,0
619991001,26.0548059353122,120.15742,0
619991002,26.0451385732138,120.155436743675,0
619991005,26.025240177649,120.151057365257,0
619991006,26.018686829591,120.148850480888,0
619991008,26.0016974070969,120.144070309529,0
619991013,25.968712498038,120.138516744388,0
619991014,25.9649739399001,120.137541009451,0
619991015,25.9573977122,120.136167489162,0
619991022,25.9394032634746,120.142016585443,0
619991023,25.9435868869309,120.139241294511,0
619992003,26.036578,120.155822,0
622260008,26.2944027168614,120.538948209409,0
622488015,25.2923073179846,121.534455823986,0
631010157,26.4656211742307,120.017697166338,80
631880021,25.9241307090507,120.076602703892,0
631880022,25.9159474516216,120.073284651742,0
631880024,25.9031739249317,120.069332918642,0
631880025,25.89227,120.065528,0
636012794,22.5123269967994,120.056502766555,74
636012796,23.7417470854294,119.934893633452,72
636012808,24.8034668392197,119.808051344725,79
636013119,24.2782070299349,120.524194630515,78
636013718,24.301885,121.76468,70
636013940,26.450737,119.70986,80
636014203,24.6737860871442,122.551927336879,80
636014330,23.2503780298388,122.279846872002,79
636014591,23.795922,120.171202,80
636015445,24.242517,120.502045,70
636015481,24.3598749578451,119.236792529817,70
636015567,21.7758407860493,119.768316638721,70
636015604,26.9011518643906,121.241479907209,70
636015994,21.9726720210887,119.21813697663,70
636016161,25.0249040493205,119.966675108938,70
636016853,26.453366058591,119.705525223764,70
636016858,24.9949057226022,119.969433681453,79
636016964,22.5623133905463,121.580863255142,70
636017330,24.284572,120.530748,70
636017531,25.6774420983036,122.797137183389,70
636017781,26.5055184177001,121.913196118521,75
636017804,23.3793513183837,121.894160141107,79
636018313,20.8391938529422,118.918575331516,70
636018475,22.4492272317723,119.331261297561,70
636018701,24.7850289354822,119.709276990183,74
636018988,25.3147380201962,122.76608044358,70
636019305,25.8652828622864,120.716942866723,70
636019311,23.2752116017505,117.517958157515,80
636019420,24.096659534289,122.571106329934,70
636019631,25.4098255607462,122.419002398764,70
636019892,24.36705751844,120.415820681321,74
636019895,25.4175338953717,121.833353572738,74
636019899,24.513187,118.078803,71
636019986,23.7670324510674,119.883520971763,70
636020143,23.7419685653001,119.869830494094,87
636020171,23.7923220397842,119.912302978829,70
636020237,26.891117137366,121.322573800258,70
636020418,24.3433954684715,118.18461524574,70
636020437,24.2751153510569,118.383680204682,70
636020551,23.7767069911914,120.103666459296,82
636020552,25.7435619624688,122.517109866118,82
636020563,23.9731882527771,119.938623134889,70
636020657,25.1557433609773,121.266360502669,79
636020671,22.607752,120.2906,70
636020688,25.1041015263012,119.066005696697,70
636020705,22.4922124261405,120.087396435376,80
636020743,23.749823716124,119.833768643771,70
636020886,24.5682163949274,119.629678566701,70
636020969,26.410842,120.004172,70
636021072,25.7738569976043,119.880665054438,79
636021200,25.2692430019399,120.916753987518,70
636021256,25.7960586883616,120.855031807924,70
636021353,22.539252,120.298458,70
636021529,22.4972306669199,116.66715870359,0
636021598,22.602627,120.293872,70
636021642,20.6671721955247,118.991122503953,70
636021711,23.4513178784728,117.291043925025,70
636021814,25.1975327630281,121.108751961715,70
636022013,26.451633,119.708367,80
636022067,22.58041,120.301565,80
636022345,24.0631520223547,118.54884401733,0
636022497,23.4441445626763,117.862151431844,79
636022499,22.7305340894738,116.776655452097,79
636022501,28.0320774800464,121.734058725522,70
636022515,22.879116080926,117.320587123428,80
636022561,26.4737651340917,121.092213580712,79
636022813,25.147023,121.365175,70
636023072,22.5493257983371,120.325270403647,79
636023163,25.212017,118.957387,70
636023247,25.732728,119.621638,70
636023312,26.650752912367,120.914060825737,75
636023373,24.442452,118.022487,70
636023600,26.206801120672,120.705826321684,70
636023614,25.4812384357736,120.476352770633,70
636091526,25.7747029290906,120.375317549005,71
636091916,25.6634244325389,120.33046963159,70
636092029,25.133487,121.298443,70
636092744,23.9712039803217,119.996063030075,79
636092968,24.22485,120.48008,70
636093174,22.5700723204833,116.675622280831,71
636600001,24.293167,120.520427,0
636600003,24.29326,120.520362,0
636600004,24.29318,120.520373,0
636600007,24.293255,120.52033,0
636600008,24.293207,120.520373,0
640514717,24.6630690032182,120.67078781557,70
640770038,26.0477165184873,120.370808771296,0
640830007,25.96062,120.351437,0
640880008,26.0507983465124,120.742895026768,0
640880058,26.0538482865636,120.731897867254,0
640930017,24.6630039281633,120.670409199778,253
641280042,24.292954415617,120.520164403357,0
641605074,25.146183,121.805498,0
641870001,25.8296258994472,120.154637783123,0
641870003,25.7994712185011,120.15471506082,0
651900001,22.469797,120.435658,0
651900002,22.469805,120.435658,0
651900003,22.46977,120.435658,0
651900004,22.469893,120.435487,0
651900005,22.469788,120.4357,0
651900006,22.469738,120.435573,0
651900007,22.46982,120.435753,0
651900008,22.469797,120.435765,0
655363520,24.9289083836815,119.368774913703,0
660000000,21.7449215925447,121.600152623288,0
660000001,21.7452829444813,121.602485950472,0
660000003,21.7449470622821,121.601204685113,0
660000004,21.7451768470949,121.600601991644,0
660000005,21.7450598873827,121.599884449261,0
660000006,21.7455802158127,121.600179464915,0
660000008,21.7451389897493,121.60052867231,0
660000009,21.7451359337825,121.600043382045,0
660000010,21.7451747705792,121.600933742566,0
660000011,21.7454003053918,121.60031304996,0
660000012,21.7450280846165,121.599879432571,0
660000013,21.7420280159036,121.600154893363,0
660000014,21.7450460973828,121.600325054753,0
660000015,21.7448851540952,121.600238291805,0
660000016,21.7443932551032,121.602203918125,0
660000017,21.7462106562987,121.597884759758,0
660000023,21.7449717154646,121.600215226827,0
666333999,23.8713147067676,118.276510257483,20
666662821,25.0199600425656,119.129189683189,0
666666603,24.6499547036073,120.771807559781,0
667001260,26.5950088138268,122.660101062887,80
667001298,24.26934,120.507397,89
667001356,22.745735,120.178697,70
667001430,24.7503129013463,118.791872257611,80
667001467,22.6142712060259,120.281919266135,70
667001488,24.6489362620136,120.104837835414,48.4
667001628,24.2411632798962,120.501583,70
667001682,22.7456334140984,120.15587844543,80
667001683,22.7230337722222,120.151060104142,80
667001685,22.7319046123202,120.139923010902,0
667001737,26.5580400780363,121.492523769645,70
667001740,26.306303154175,120.441458416729,70
667001790,24.6493643686904,120.106408207734,80
667001811,25.5050921359676,121.442460270399,70
667001830,26.2715560057927,120.443073233755,70
667001924,25.553772,121.32005,80
667001929,22.594252,120.2882,80
667002135,22.2214477865033,120.319390735527,70
667002175,26.4427423073659,120.014119986701,70
667003022,22.7679571757168,120.157670296915,80
668116145,23.2059318279584,116.784244385372,80
668888801,22.3388405966345,120.455270562246,0
668888803,22.3387506632818,120.455303578124,0
668888804,22.3387897112222,120.455527207542,0
668888807,22.3387485406194,120.454765711892,0
668888810,22.3316051720182,120.459953999915,0
668888815,22.3386306760578,120.455417385838,0
668888816,22.3615837327146,120.443137948023,0
668888819,22.3385187901986,120.455491064482,0
669509000,22.7253187837804,120.160798465082,70
671291100,22.7581769777242,120.175712,70
671301100,22.7426113359194,120.150447136989,70
671314100,22.7386769998682,120.170003000506,56
671363100,22.9229389968961,120.072192808774,70
671368100,26.8353334594122,121.845924930583,80
671376100,22.721272,120.17771,80
671381100,23.1746562529006,117.313352139753,70
671676200,25.139087,121.750553,70
671677100,22.722838418557,120.188476556998,70
671721000,26.2981282613187,120.44808593764,70
671747000,22.7390601150039,120.145436007501,0
672535001,22.6106787381554,121.465592072898,0
672535002,22.598353046422,121.45351120769,0
672535007,22.6068552448601,121.461862594347,0
672535008,22.602594767094,121.457754540322,0
672571018,22.6091685938951,121.458388201274,0
677016900,22.979313,120.17564,70
677030300,22.563213,120.316323,70
677030800,22.2043173285518,120.420446882284,70
677036300,22.5823171956205,120.29516539582,70
677042800,22.6018325399497,120.283150329819,70
677048900,25.309764277027,121.761762947496,0
677059700,22.615382,120.278667,70
677068400,22.733873,120.16028,70
677068600,22.7201154906972,120.172580822561,70
677069600,22.7513317532192,120.175617726085,70
677074400,22.7446838945967,120.172554860686,70
680255526,26.6758427044859,120.638511873511,0
686898981,25.0639962010266,121.070080059113,0
686898982,25.0644267949115,121.064706565303,0
686898983,25.0639869660768,121.070063067438,0
686898984,25.0638244138657,121.069002940376,0
686898985,25.0640117415284,121.071171421031,0
686898986,25.064347338486,121.065392874018,0
686898987,25.0639148448933,121.069043901807,0
686898988,25.0639453635563,121.069324484836,0
688130611,23.0794418261121,119.723521063634,0
688130612,23.0778311617135,119.691693715948,39
688130613,23.0749099879703,119.659165920965,39
688130614,23.0683181648261,119.62384997406,0
688130615,23.0473089889447,119.603456695776,39
688130616,23.0208645903086,119.599236334615,0
688130618,23.0839579354675,119.757253950902,0
688130688,22.9942827314049,119.595084021979,0
688950002,24.52832,118.33281,0
