MMSI,LAT,LON,TYPE
800012345,20.9607577889024,122.538698333447,0
800038859,34.1818890897136,95.7871969164585,0
800688087,23.782582242789,125.936228180149,0
802220018,34.9693009323579,104.000965213623,0
802456020,28.1153764070252,122.120814321757,0
808663857,22.465817,120.444462,104
820304060,25.184232,121.410548,0
831720001,20.8866953658429,120.820998976265,0
831720002,20.0978736407539,120.545024716702,0
831720003,19.0219047952273,121.030149751061,0
837317831,20.7071451649025,121.456603,0
865456565,2.51212848082264,98.9162545023886,70
882560005,27.808804304732,120.06039549785,0
882560008,28.5983946892633,121.61780839444,0
882560010,28.1385008144465,121.650828225036,0
882560017,28.6693945452767,120.05067249163,0
882560018,28.3457624584325,120.266540076567,0
886090001,27.6534538089515,123.409944359923,0
888222201,20.8386680926411,120.495641668928,0
888222202,21.5955083857415,120.65304001438,0
888222208,27.2371012345544,116.989149852216,0
888244803,18.5278603884759,120.45027,0
888244810,20.4044317035186,120.46329,0
888837281,18.1993698106054,119.76071738312,0
888837282,17.3558174418246,117.651781070906,0
888837283,17.8860304904776,121.268580702843,0
888837284,18.9492316320837,120.510789395632,0
888882906,20.4953873020191,120.097321552961,0
888883728,14.8131063078286,117.813085795851,0
888991002,15.1437952039909,121.613710830022,0
888991003,20.3816955570228,122.300307481961,0
888991004,42.2806793390608,119.387062244221,0
888991005,39.5408906141391,118.339648258405,0
888991006,41.0128587289855,113.211063535965,0
888991007,40.3491860624837,121.580224281986,0
888991008,41.1256545620841,119.07858750482,0
888991009,40.5485129633699,113.062664750086,0
888991011,44.2875190288166,114.800503620493,0
888991013,41.5390342247419,120.080614879037,0
888991014,40.9260546029257,112.986507333609,0
889916809,21.4363249723453,119.900094634698,10
889966008,22.307518,120.467508,0
890102002,19.1870994676319,120.638173,0
898523075,26.0989522539427,119.656637239378,0
898523414,26.2378953865249,115.435457850423,160
899264913,22.1260670048478,121.91925291779,0
900030095,24.8369841816138,121.568156966056,0
900146609,23.5713527123066,119.95621509429,0
900191011,25.2467031559567,119.040122709533,0
900217907,26.316005,120.555253,0
900223520,26.320738,120.394975,0
900388127,26.632512,120.499455,0
900950106,26.4825390963379,120.837775519347,0
902586801,26.714063,120.513077,0
902586804,26.679167,120.513215,0
902961165,26.323357,119.878528,0
903296007,26.724642,120.482517,0
903296008,26.740953,120.483348,0
903296018,27.3723489514646,121.441288418312,0
904008007,26.678722,120.467093,0
904564602,26.651813,120.494793,0
904564603,26.677893,120.492427,0
904564604,26.67468,120.492832,0
904564606,26.668067,120.493867,0
904564609,26.658853,120.49361,0
904564610,26.655167,120.494698,0
904564611,26.673495,120.48882,0
904564612,26.681127,120.492788,0
904564613,26.650547,120.488405,0
904564615,26.661407,120.489152,0
904564617,26.654628,120.489002,0
905327005,19.3921894080181,120.733033,0
906126603,25.980747,120.348138,0
910149808,26.61046,120.487957,0
910149809,26.62037,120.483015,0
910149812,25.1229482174148,120.251182788422,0
910149818,19.4764787374532,124.784557400341,0
910149819,29.2063509286384,118.244428662967,0
910149820,26.4151588193168,120.809492853993,0
910149822,26.644413,120.482713,0
910149823,26.643633,120.487473,0
910149824,26.610727,120.482483,0
910149828,26.8324070230354,119.756114475989,0
910149830,26.60757,120.48777,0
910419826,24.7650029104796,120.186522037364,0
910419829,23.2433517511111,119.954384844137,0
910427801,26.93248,120.756352,0
910450612,28.4039841314506,123.75799126981,0
912116801,26.671283,120.500305,0
912116802,40.4320412112071,140.943535723923,0
912116828,26.656793,120.50593,0
918000050,18.4197437202368,126.521968832512,0
918000059,19.1422354888033,131.025096933504,0
918000066,18.8019876343744,126.737017234114,0
918000098,7.71871312446398,142.23666154809,0
928002709,23.2830590712279,122.135568542674,0
928004916,22.0439779191545,122.290968590552,0
928009007,11.8606536947484,148.348520234419,0
928009008,8.8200201115381,149.947802798362,0
937488735,22.6649188758997,120.978864782955,0
937660806,22.314972,120.475787,0
937663710,21.6363226240963,120.890696087616,0
937663808,22.302743,120.485375,0
937663909,22.29187,120.494175,0
963720971,23.9923797844473,120.581542,0
963720972,24.371638,120.58161,0
966880016,20.557415548055,121.180355282463,0
981000120,27.1328607737076,121.718537424961,0
981000155,25.7404614452755,121.845303817009,0
990650901,24.423877,118.297567,0
990650902,24.4437026030397,118.676016420841,0
990650903,24.423925,118.29744,0
990713001,23.173335979221,120.522128599005,0
990925901,24.423307,118.298922,0
990925909,24.423273,118.298708,0
991166009,21.8283024301476,122.698297537524,0
991234109,23.3175433905497,120.618625925564,0
992417005,22.465122,120.443733,0
993100005,24.3282752647901,120.897191511236,0
993469004,22.4813643430426,121.411095424488,0
993469007,22.791655,121.193407,0
993647001,23.99637,121.6392,0
993647003,23.6784932348939,121.845602513872,0
994000011,23.098082,121.379675,0
994000666,23.0904608151273,123.135380177901,0
994002103,22.287685,120.55775,0
994002104,24.1815748904714,120.522456811621,0
994004051,23.2412117292473,119.415262721241,0
994023201,22.5092826130096,120.902030749249,0
994023203,22.2139998066898,120.663787986323,0
994056032,23.098677,121.378368,0
994056033,23.09883,121.378337,0
994056084,22.2146542005216,120.661615691138,0
994056085,21.9066467637978,122.315698032694,0
994056087,22.509387697101,120.900438964106,0
994056089,22.8039900107796,121.139028420475,0
994056210,22.8039302150544,121.139121966326,0
994056211,23.098633,121.377677,0
994056213,22.5092090776202,120.900473984188,0
994056214,23.098605,121.377555,0
994056215,21.9198961405224,120.42309958149,0
994061538,22.5093118947195,120.90087616759,0
994061550,22.5093292044599,120.900883657549,0
994061565,23.8652631142292,121.434782180038,0
994061568,23.492995,121.506518,0
994089165,21.8503700384574,123.281275271229,0
994095101,10.8709578592233,127.629041647013,0
994107067,41.1681238805942,116.301608443175,0
994121038,25.31649,119.55789,255
994121101,22.573915,120.324732,0
994121102,22.573877,120.324698,0
994121103,22.573863,120.324655,0
994121104,22.2105183333205,120.432835885411,0
994121105,22.57392,120.324653,0
994121106,22.573797,120.324725,0
994121107,22.573903,120.324383,0
994121108,22.573848,120.324497,0
994121109,22.573807,120.324788,0
994121110,22.573857,120.324632,0
994121111,22.573918,120.324672,0
994121112,22.573778,120.324467,0
994121113,22.573805,120.32476,0
994121114,22.573748,120.324603,0
994121115,22.573788,120.324698,0
994121116,21.9011217796454,119.974488294201,0
994121117,22.573823,120.324667,0
994121118,22.573713,120.324365,0
994121119,22.2224294141099,120.182251745638,0
994121120,22.57386,120.32469,0
994122201,22.573912,120.324697,0
994122202,22.573853,120.32458,0
994122203,22.573837,120.32461,0
994122204,22.2240722348491,120.178309261791,0
994122205,23.3045172048744,121.653687969798,0
994122206,22.573843,120.324703,0
994122207,22.573863,120.324703,0
994122208,22.573805,120.324767,0
994122209,22.573895,120.32477,0
994122210,22.573852,120.32467,0
994122211,22.573867,120.324605,0
994122212,22.573888,120.324707,0
994122213,22.573932,120.324707,0
994122214,22.573928,120.324673,0
994122215,22.2001928757911,120.387907107814,0
994122216,22.573842,120.324707,0
994122217,22.573892,120.324673,0
994122218,22.573847,120.324658,0
994122219,22.573883,120.324707,0
994122220,22.2253174807057,120.473981228372,0
994126011,22.8797913349258,119.392891463308,0
994126101,22.595602,120.282667,0
994134008,24.9334056302604,121.408554400393,0
994136001,18.9772699756396,122.916213266026,0
994136003,19.7514432595746,126.388383680137,0
994136005,19.6844298941005,120.989688134265,0
994136008,27.6248327930709,112.6646381143,0
994136010,8.5124628424953,134.606980355056,0
994142051,18.2918680646445,121.633333682959,0
994142052,24.1063118190791,120.002693616452,0
994142101,22.2144240456514,120.663856946159,0
994145001,23.0919,121.355587,0
994145002,22.804206679665,121.139924201264,0
994145007,22.8042258958472,121.139936729695,0
994145008,22.2148287225984,120.662572771467,0
994145009,22.5096283551143,120.901340296071,0
994145010,22.5094774581394,120.90122000427,0
994145011,23.09888,121.378447,0
994160042,15.2323455034284,121.792601661217,10
994160044,39.1714223969089,105.752953515156,10
994160045,39.7437089994077,105.255467145653,10
994160046,37.4548423767454,107.245176232642,10
994160047,40.1634140158319,109.688688270982,10
994160048,40.6019416980941,104.509402100612,10
994160050,40.0297303101408,105.006854547961,10
994160051,40.4882492269452,109.493115790342,10
994160054,24.2375467648291,118.140006197232,0
994160057,34.5693062081916,109.136221624834,0
994160073,22.574067,120.300437,0
994160082,22.7517812834146,120.635043587964,0
994160086,22.574023,120.300533,0
994160101,20.6677920813321,121.958906037531,0
994160102,19.7515443904314,121.1349439467,0
994160103,20.2853449975492,122.115882637809,0
994160104,21.1473759849712,120.556925317867,0
994160105,16.2770801862803,121.425780677026,0
994160107,19.6404780445298,121.901195546493,0
994160109,19.5763633254869,121.799333782199,0
994160110,21.5556805175793,120.685682285745,0
994160111,19.3375549242143,122.171574456822,0
994160112,20.3277706929198,119.853533312727,0
994160113,18.8237271505213,119.617181456381,0
994160114,21.2916908327467,121.037483204722,0
994160115,-3.58641925921021,130.251969479868,0
994160116,-1.44246016789137,134.647841714252,0
994160117,-2.17043602390137,129.708551110502,0
994160173,17.0802947389317,123.534463573007,10
994160175,15.4198430760697,124.516303164661,10
994160178,20.3246457836232,119.874162842636,10
994160180,42.6564518630286,116.326877895159,10
994160182,21.46568755706,120.046219445905,10
994160186,45.2602639225084,115.820934953897,10
994160187,-7.86896035898479,131.90432429063,10
994160206,19.7872204596751,121.237485209891,0
994160207,19.6681341290688,120.85529109597,0
994160208,18.8608914658422,121.995635002744,0
994160209,20.1827425513359,122.006440969156,0
994160210,19.3717954827014,122.173939804328,0
994160211,17.0735814677955,123.516472532518,0
994160212,19.5629063348633,121.770686241245,0
994160213,19.045706412112,122.406128812518,0
994160215,19.8982034984491,122.314190457223,0
994160216,18.9226919509621,122.222419458316,0
994160217,18.7866901528502,122.739353892745,0
994160218,19.5681494424992,120.699997749346,0
994160220,18.2059108400559,123.875962049702,0
994160221,-7.84528230825622,131.880698557148,0
994160222,-10.1467481389523,136.094942477131,0
994160223,-8.67530964291597,135.650801200338,0
994160224,-9.63070477477078,133.545168487368,0
994160287,24.5733927825442,118.528164213635,0
994160288,22.588895,120.289797,0
994160289,22.8116160179368,120.596435156268,0
994160290,22.4156529630524,120.627056209602,0
994160291,22.588858,120.28976,0
994160292,23.6815707855114,119.238306231016,0
994160293,22.588925,120.289833,0
994160294,22.5230715090601,120.663232979262,0
994160295,22.9496644233981,120.406323374205,0
994160296,22.8568651092994,120.021843890701,0
994160297,22.588882,120.289837,0
994160298,22.588642,120.289918,0
994160299,22.5889,120.289883,0
994160307,21.5693625473465,120.79357722858,0
994160308,22.588922,120.290372,0
994160309,22.588932,120.289687,0
994160311,22.588918,120.28979,0
994160312,21.2418757187004,118.003031022234,0
994160313,22.588917,120.289818,0
994160314,22.588948,120.289783,0
994160315,22.2097855275466,120.283160410083,0
994160316,22.588918,120.289698,0
994160319,21.9199918700141,119.93264069155,0
994160324,22.0669316666757,120.839860554825,0
994160325,21.7673380104068,121.564749905888,0
994160327,16.0717681225889,123.079396250226,0
994160328,14.8950395129991,121.864083918803,10
994160329,20.450307905867,120.703047085477,0
994160330,17.1150398230838,123.557435411831,10
994160331,16.5248562037547,124.075619938189,0
994160332,20.6708543606823,121.438082731444,0
994160333,19.2077855042003,121.95449652286,0
994160335,32.9547445396327,114.733451056045,0
994160336,41.9721094858461,114.927021610011,0
994160337,32.4299123310566,114.57264025581,0
994160446,23.669652828249,120.599723827273,0
994160566,14.4920459901958,117.847710845811,0
994160567,25.505645150148,119.321947109332,0
994160569,23.2394996727858,118.788918519431,0
994160571,19.6371560430348,125.199560195185,0
994160572,14.0095519020541,128.370488845925,0
994160574,26.1135098867943,116.370781409751,0
994160575,23.6924116094948,127.089189987574,0
994160576,26.6985544751178,119.101681182576,0
994160577,29.3001142660447,117.340327990997,0
994160579,24.5105216284291,124.138553348897,0
994160580,23.5509519015608,120.914637621654,0
994160581,19.0146756050517,119.824761915663,0
994160582,24.4024286236041,121.635758058026,0
994160583,32.0775169010182,123.721971626761,0
994160584,24.4186049827491,121.627801348856,0
994160864,21.2037399681168,121.351456326572,160
994160868,21.5816730823114,121.38438,200
994160870,20.8323357581646,121.185891768834,0
994160921,22.791618,121.193375,0
994160959,23.099118,121.380173,0
994160965,22.7208837867597,121.353751986568,0
994160973,22.7213581738957,121.347170822612,10
994160974,22.7213576832645,121.347204829552,10
994161541,19.0110447859396,120.081866751841,0
994161542,25.2256157517647,121.138977754538,0
994161543,16.5083260084793,123.271434330629,0
994161545,18.280974621248,119.610423728133,0
994161546,18.1407219331069,118.919084937479,0
994161547,19.1518708693406,114.386338070333,0
994161548,19.6183063859686,119.36592768225,0
994161549,0.556307307353205,124.724081083713,0
994161550,2.65744521814495,117.92900511914,0
994161551,2.53628166683013,128.625752189976,0
994161552,4.44013721686907,126.994380134191,0
994161553,7.15444571648948,130.068233202057,0
994161554,-0.752673815685743,126.26103492973,0
994161555,0.395679682870842,122.270864131879,0
994161556,6.29801105673976,135.243730945309,0
994161560,4.18598888259096,122.147767908938,0
994161561,0.814002403381696,123.331335235868,0
994162061,24.0988344969494,120.711734496364,0
994162216,21.5879550214668,119.719338812602,0
994162217,22.471903,120.43515,0
994162952,22.465853,120.442287,0
994162954,22.46583,120.442415,0
994162962,22.465748,120.442325,0
994163101,16.4771277129437,120.584125013442,0
994163103,30.9933435893372,114.620383061919,0
994163106,22.4574507094531,120.43696314151,0
994163110,43.7968042226566,109.544035184763,0
994164361,5.38716845632641,117.911392668415,0
994164362,16.600027713886,118.632833329563,0
994164363,18.4068200476174,123.360860989505,0
994164364,17.8151339391162,121.644382777089,0
994164365,15.7626922172162,119.786425876011,0
994164366,44.3970546847739,112.189060122142,0
994164368,45.4654315573486,112.706412356674,0
994164369,43.4200544412945,108.954711270283,0
994164370,50.3642076198497,111.662758440041,0
994164372,46.4633913739852,109.578150505528,0
994164373,53.6879594404146,119.326522556898,0
994164374,47.7174446617023,117.545279015168,0
994164376,48.8971632350042,117.68110833457,0
994164377,58.1260739858361,117.99074023622,0
994164380,43.3189007925551,106.881364480011,0
994164381,44.129446734161,110.080900064769,0
994164383,50.9077827542972,113.184641218064,0
994164392,18.2961752404836,117.161758560038,0
994164393,10.8573393168875,117.663486447683,0
994164394,22.1723935644848,127.948388361245,0
994164395,32.6032924276826,144.604718626915,0
994164396,29.5357247807943,153.233621043457,0
994164397,24.4787595945893,146.095259612782,0
994164399,29.110082282734,144.049181264559,0
994164402,46.2012578419634,121.224720569547,0
994164410,20.6155692805698,128.019820468068,0
994164486,42.9725119199098,118.035995872145,0
994164488,41.841962883379,122.199763016365,0
994167021,18.3615392095803,119.56288229396,0
994167022,18.5372061644415,120.185119116103,0
994167024,18.7445736760229,120.813530376939,0
994167025,15.2395027712959,121.18534944402,0
994167026,14.2314250887712,120.006015151603,0
994167027,9.61671557094381,125.794182030698,0
994167028,24.3544194515757,115.451595465354,0
994167029,22.7933299186974,117.985955262931,0
994167030,42.8898654399271,131.210939058745,0
994167031,28.6950973822274,149.228025366263,0
994167034,26.4430835672223,114.979838620318,0
994167202,23.7947571938653,121.159104348772,0
994167203,21.7263639368028,119.489737370734,0
994167205,24.662747,121.87899,0
994167206,21.2477652534201,122.041503829478,0
994167207,18.0790880344569,123.729419729694,0
994167208,23.5212502420362,125.106979447754,0
994167209,31.2827655746235,104.126468277677,0
994167210,42.8166968884323,118.021420903825,0
994167211,24.2727484462391,106.722108381258,0
994167212,18.8456310700945,103.038950053636,0
994167213,25.238728833912,104.83210774368,0
994167214,21.91853217419,102.739582178353,0
994167215,23.7379974416551,107.884215415103,0
994167216,42.9212527192102,116.849832498704,0
994167218,21.4815256173825,103.191389064948,0
994167219,44.6858004311337,117.697200144118,0
994167220,20.1458706536878,125.920599965371,0
994167791,24.57897,121.870867,0
994167792,24.578497,121.870697,0
994167794,24.8761294757936,122.105611734325,0
994167797,27.8995905018208,122.655731257952,0
994167798,30.0178800884647,115.546940369049,0
994167799,25.0612490435447,121.285430591693,0
994168882,32.1332123788125,134.778544108581,0
994168883,24.4267496422543,123.338884108672,0
994168885,27.1800419730764,123.893014857733,0
994168886,25.0746370991436,122.17836676417,0
994168887,24.7456202228017,122.237536377364,0
994168888,24.9149020889387,123.026545082066,0
994168889,24.6516948400239,122.20467239402,0
994168890,24.3018240776202,121.431866984188,0
994168891,23.2807333288628,119.742134932574,0
994168894,22.770051692818,127.575389312825,0
994168895,28.9857773270179,132.110046890494,0
994168897,22.6160420792937,122.044315264048,0
994168961,24.27535,120.534522,0
994169361,48.0251287624902,115.460643499292,0
994169362,47.8613273507712,118.393391557168,0
994169363,23.7490096938975,126.012315191606,0
994169365,38.1225369317968,109.545174440668,0
994169366,18.1496941320053,126.934868746139,0
994169367,18.7087284336514,119.553125590208,0
994169368,24.249712,121.877947,0
994169369,43.6012351741227,115.248184485625,0
994169371,45.6751303168499,117.007848309807,0
994169373,10.4535051511462,126.940765568153,0
994169374,43.8657684385917,109.657802744208,0
994169375,52.2438234201625,120.267872165739,0
994169377,47.7963053551801,116.092267030163,0
994169378,45.4937649430356,114.930570147522,0
994169379,52.3528119081201,115.594903241007,0
994169535,18.1676705237934,121.26306319045,0
994170328,22.589008,120.289738,0
994188802,33.5184720514651,151.350939386675,0
994188803,27.8064772503442,126.369775976664,0
994188805,19.3547045553372,152.019006275384,0
994261664,23.097598,121.38422,0
994327904,21.7196892605208,119.943131800786,0
994327905,38.1914990398646,113.369537400212,0
994327907,20.5112548257161,119.016010563015,0
994384003,22.275972,120.572458,0
994460002,22.8450493777845,121.097803550205,0
994460007,23.097863,121.380662,0
994492002,22.9642641493795,121.532167102981,0
994588404,37.5325856107649,110.555522461932,0
994886502,23.660675,119.658527,0
995561101,21.2654372046361,120.820477919085,0
995561102,21.2598940555723,120.825302913825,0
995561103,53.6291886391018,109.113556049934,0
995561104,20.5428568522915,121.096028876874,0
995561109,20.6105586085916,121.283883828293,0
995561110,20.6805907629753,121.437607339545,0
995561111,20.9308277205049,121.110591262965,0
995561113,20.6679509328429,121.447146262889,0
995561114,21.3384449310596,121.10723155808,0
995561115,20.6560900369553,121.456060506228,0
995561116,34.6763513646299,109.362872214147,0
995561118,21.2347830187753,120.942326250088,0
995561119,21.3634516257852,121.189899719661,0
995561120,33.6793171705691,117.682166275893,0
995561121,33.0703550843307,118.426795381752,0
995561122,36.6158553599862,115.587855227979,0
995561123,38.4080209850961,114.970730913453,0
995561124,40.5118402146511,116.980509982597,0
995561125,37.6111917394003,113.046455876673,0
996167201,16.2758954357047,124.189624350021,0
998022261,45.3600589789812,120.337395319461,0
998158101,25.3313787900762,121.061883151157,200
998158102,25.3377924458557,121.75756064176,160
998158103,25.5440276374986,121.528454404255,120
998202111,25.184275,121.410228,0
998502228,26.8084764937416,114.591260915909,0
998513381,20.2213740474268,118.824531871707,0
998513382,15.5220110138166,120.581020312895,0
998513383,18.9141436225692,124.039214998664,0
998513384,21.284527211357,125.321895579273,0
999399805,23.492607,121.50642,0
999399806,23.492508,121.506175,0
999416001,25.182698,121.41041,0
999584602,24.3030259667474,121.449819901613,0
999588411,36.8156415226609,126.499256477688,0
999588413,32.4520500260421,117.356606657168,0
999588414,33.5469294419311,119.02863928743,0
999666000,18.1766398489179,129.206326124482,0
999666001,17.0994178251993,132.47142823613,0
999666002,16.08777103427,134.093314531005,0
999666004,18.6668671738537,146.61017476535,0
999666007,24.2815540315978,93.4860819428583,0
999666016,16.2748611895831,135.006734915389,0
999666017,16.4220094726812,134.660238945067,0
999888705,21.0808801300101,121.379363738109,0
999888707,20.8414237860361,120.733369005495,0
999888708,21.3325047223661,121.11527134224,0
999888709,21.0237162086833,121.26014882689,0
999888710,21.2283032601801,120.591646873175,0
999999999,7.31251625950374,104.636487827765,0
