MMSI,LAT,LON,TYPE
374263000,25.1041,119.065892,70
374508000,24.507018,118.076095,70
374591000,24.2872330298976,121.97516421915,70
374791000,24.4046166453279,118.118511204044,70
374974000,26.0136489495336,121.056601969641,80
383500014,23.1004045796539,122.019914779736,0
383500015,23.1131357996043,121.99759573119,0
383500016,23.1344429526323,121.976095971363,0
383500017,23.1603072168527,121.958041230296,10
385800005,23.0098546739114,121.424380637207,0
385800009,23.013919059567,121.417235508213,0
385800011,23.0099252646706,121.423831273316,39
385800012,23.0099297256939,121.424293677232,39
385800013,23.0097880637511,121.424391012323,39
385800014,23.0099116727264,121.424413355713,39
385800015,23.0100532085467,121.424465461046,39
385800016,23.0102006531851,121.424384846048,39
385800020,23.0149618238246,121.419246128616,0
385800023,23.0100153746746,121.424451850848,0
389561309,26.5484386051938,120.866959487824,0
398700929,24.9711382702203,119.320896536679,253
398701312,25.1127351755525,119.450087878487,253
398702720,24.3236593741962,120.376402196687,253
400000000,22.9308245190871,120.07122141725,46.6666666666667
400000023,24.3548059558798,118.666857827728,0
400000102,26.9998651332072,121.109607334394,70
400000389,24.8042348736964,119.166388256445,0
400525877,25.0582628366943,119.397026635065,0
400765087,24.2339048234761,118.516462666491,0
401800038,23.6475585169654,119.342226929986,0
401800150,23.3865262021879,119.228584355522,0
401800229,26.4395944727592,120.848490090613,0
401800235,26.231143,120.492722,0
401800251,26.330735,120.682973,0
401800256,26.343712,120.593215,0
405000339,20.5953313567114,120.64286763534,70
405000378,24.2934533737451,122.020978015802,70
410000000,24.4351111409367,119.296169623799,94
410000001,26.0208620469828,120.263496050364,0
410000029,24.2686242917501,118.487868702296,0
410000034,25.0109979650588,119.226194489859,0
410000035,25.0604435787438,119.26964279063,0
410000037,24.9672048196972,119.411994935235,0
410000040,24.2923240762152,118.509143172202,0
410000042,24.9827255382055,119.415501099349,0
410000208,24.9303523233495,119.374302369268,0
410000256,25.0372285172251,119.454553959888,0
410000269,24.9852392138046,119.428184423233,0
410000428,24.2852544208539,118.503826017416,0
410000449,25.080220058566,119.305074089919,0
410000486,24.9112614801291,119.358612225206,0
410000514,25.0150625150521,119.432941350428,0
410000523,24.272024066425,118.49079771384,0
410000525,24.3424817624336,118.535577270484,0
410000529,25.0152534595004,119.545999366369,0
410000557,25.0103566735139,119.429198258315,0
410000559,25.1271919154737,119.444742757214,0
410000578,25.034498773269,119.247847829909,0
410000595,25.077280529903,119.300489970349,0
410000601,25.0276583617046,119.241708991503,0
410000602,24.9998668727596,119.344074852236,0
410000606,24.9446057918771,119.292706265433,0
410000608,25.0684100445366,119.585585664109,0
410000609,24.3315585353196,118.527306784179,0
410000612,24.9865576165915,119.334290410024,0
410000614,25.0227791491712,119.237843192518,0
410000615,24.9080997716836,119.255696050545,0
410000620,24.9644101293146,119.313442644464,0
410001057,25.0554299812079,119.266128620146,0
410001062,24.9889138882441,119.427454403745,0
410001063,24.9928059259467,119.424433861598,0
410001065,25.0744050087553,119.294364675547,0
410001066,24.9419337744816,119.385503484875,0
410001067,24.9531883269711,119.400360764716,0
410001068,24.9363905802988,119.379070691578,0
410001069,24.948810599953,119.393701976259,0
410001070,24.9745868461488,119.414342282876,0
410001071,24.9168683551976,119.363297084666,0
410001073,24.9604346089005,119.406618732061,0
410001075,24.9231854412345,119.368248536672,0
410001125,25.0765704136668,119.551944765575,0
410001134,25.0996176895042,119.574893697318,0
410001169,25.0930341387785,119.5656641407,0
410001620,25.0713859266988,119.548935974551,0
410001628,25.0529277294688,119.528625553286,0
410001631,24.9974296289133,119.421572113064,0
410001632,25.0868038902988,119.423627694421,0
410001638,25.032152550126,119.446790861091,0
410001686,25.0123726729742,119.496562558528,0
410146612,24.3247484839238,118.566528173785,0
411000303,27.1207912743,120.723802687898,70
411260368,24.2672287185092,118.764528382404,0
411505805,25.1001500542183,119.47003068084,0
411505806,25.0975223490253,119.465528533106,0
411552504,25.0824869998451,119.496828253499,0
411552550,25.1065166732983,119.508537235848,0
411552552,25.0883309338177,119.50767300839,0
411552553,25.0840721957592,119.502001654884,0
411552555,25.0831977956705,119.493603785053,0
411552556,25.0796223747853,119.490467706927,0
411552559,25.0914572338118,119.503533521023,0
412000000,26.7377505977588,120.510717438968,0
412000002,25.0303019266272,119.356625330634,0
412000006,25.0240146597657,119.352974988682,0
412000025,25.0513503630948,119.382830968412,0
412000056,25.0040012516526,119.337832234919,0
412000087,25.0475242828263,119.371644530931,0
412000166,26.8292147463169,120.500866015733,0
412000251,25.0394263879468,119.286458369222,0
412000300,24.4380098102305,118.771795845058,0
412000435,24.3232671660702,118.113868017263,0
412000650,26.23246,119.797592,90
412000689,26.232468,119.797595,90
412000818,26.8493996933039,120.462286703759,0
412001217,26.8992194585976,120.544472685385,0
412001586,24.7303437848594,119.171184457675,0
412001736,24.3494332241919,118.683586193436,0
412001772,24.1454089004918,118.399160468538,0
412001776,24.1273595390918,118.378573281784,0
412005808,26.8504001178799,120.319873005767,70
412008801,27.3181082210783,121.184667961874,70
412008886,27.1636194538957,120.400891796977,70
412011513,26.358947,120.359152027754,0
412013501,26.3399526625349,120.38424459196,0
412013502,26.3247970611812,120.390704169123,0
412013503,26.3451102579924,120.397524744714,0
412013516,26.2974305724714,120.384229531359,0
412014663,24.3015724096966,118.547146034239,0
412014669,24.3117858960651,118.555377304289,0
412015960,27.002693,120.690373,0
412016858,24.3095499785836,118.287445921558,0
412017701,24.1500370214889,118.40433733274,0
412017710,24.1056259985176,118.352303995135,0
412017711,24.0989825817306,118.346585254438,0
412017712,24.0948121213978,118.339551022628,0
412019904,26.3997421016027,120.56979369046,0
412019906,26.3626310125216,120.569028643419,0
412022255,24.882770409207,119.319075707656,0
412026891,25.1120252609366,119.479674363593,0
412026892,25.108511506968,119.477293266829,0
412026893,25.1036535217059,119.476421323916,0
412026894,25.0986360180744,119.472837500231,0
412026895,25.0915410044514,119.469317839463,0
412026896,25.0873309178947,119.463469807576,0
412026897,25.0822567288974,119.459550976387,0
412026898,25.0763999508145,119.453925287534,0
412026899,25.1138836738902,119.486211742506,0
412029900,24.1773316736118,118.460563670915,0
412029901,24.1743506946299,118.456224451186,0
412029902,24.1693016093424,118.453043753872,0
412029905,24.1590878901319,118.440719379882,0
412029906,24.1534248873857,118.435760277803,0
412029907,24.1489552635296,118.428702129595,0
412029908,24.1434298446302,118.423385125833,0
412029911,24.1273560507192,118.402824386506,0
412034533,24.8943914555882,119.23128250202,0
412051112,25.1207584335648,119.457323998762,0
412051113,25.1118810067898,119.455863246123,0
412051114,25.1069602525781,119.454255394908,0
412051115,25.1020342050738,119.44960327294,0
412051117,25.0871477346159,119.44241712162,0
412051119,25.081145450721,119.437343809024,0
412051120,25.0752545154448,119.434400553962,0
412056715,25.0484213722223,119.608860775374,0
412058105,26.007492631395,120.631118118383,0
412058110,26.0369521842619,120.625262006563,0
412060105,23.8489197398632,117.867026907138,70
412060589,24.2898428177766,118.75109412309,0
412061675,26.4622699776561,120.352758417957,0
412061816,24.3263241519455,118.111707553029,70
412061888,26.0172653093719,120.467667045993,90
412061973,26.4268165401254,120.703631941899,0
412062838,26.1745150414215,119.887186410222,70
412064087,26.2805838033851,120.9406902836,0
412066000,26.8690408432951,121.263048170576,80
412066620,24.2920932854587,118.787658680856,0
412066721,24.2882800022055,118.791165673698,0
412066828,24.2527820685978,118.683592845653,0
412068951,26.0301294596678,121.142196511981,0
412071805,26.4198651961507,120.471313404992,0
412071836,26.2337915598348,120.393299557182,0
412080255,25.1763509024084,119.589438731283,0
412081178,26.8357776898168,120.625617916447,0
412081193,25.0847592190457,119.517457213211,0
412081199,25.0772884325517,119.492531279639,0
412082020,26.7963049346604,119.709415628869,70
412083303,23.081465,119.355701261887,0
412088682,26.7455922864548,120.508662149416,0
412088804,25.0504827489023,119.33722036262,0
412088808,24.9348576207378,119.311066366359,0
412088811,25.0495498610773,119.337985138923,0
412088869,26.7570887889843,120.512613352607,0
412091501,26.256663,120.473045,0
412091502,26.303827,120.4741,0
412091504,26.274365,120.473833,0
412091509,26.287802,120.47424,0
412098719,24.2701661719191,118.307968399447,0
412099118,26.9247790679164,120.689041667109,0
412101528,24.3828747429486,118.834691791655,0
412118188,25.0453433414826,119.472572859609,0
412120393,26.339195,120.216833,0
412121212,24.9592186758949,119.701082232866,0
412130393,26.339172,120.216862,0
412140393,26.339188,120.216863,0
412150393,26.339165,120.216875,0
412150587,25.0941071459717,119.462355601185,0
412150588,25.0892416952653,119.45952801752,0
412153938,24.8349763177244,120.85399202165,0
412155255,25.0799766185392,119.491562265788,0
412155258,25.0925888747826,119.504914286274,0
412155259,25.0873086503384,119.501127936233,0
412155556,25.1026806102814,119.596606585435,0
412155557,25.0993977680256,119.589611148228,0
412155558,25.0916304356197,119.584846513568,0
412155559,25.0853410319163,119.577651305945,0
412159947,26.5259692671174,120.865893899877,0
412168588,24.3031349975637,118.264906428395,0
412175737,23.0805398217195,119.373424789018,0
412177932,26.5256835597723,120.854739834928,0
412181631,26.2685549406338,120.315858934999,0
412181636,26.017265,120.35245,0
412181637,26.270642,120.292347,0
412181804,26.4530469989385,120.710184452759,0
412181805,26.4564863655148,120.953661823977,0
412181809,26.5248803438121,120.710880193456,0
412183331,25.1054696288711,119.489566970025,0
412183333,25.1019039208959,119.486761863052,0
412183334,25.0894714164835,119.478160202685,0
412183335,25.0821054690242,119.473823046071,0
412183336,25.0791207579468,119.471726014574,0
412183337,25.0742683651885,119.467791174765,0
412183338,25.0719748191209,119.465880564586,0
412186689,24.3769289790907,118.677090781108,0
412186690,24.3728051977696,118.672187538916,0
412186692,24.3618260049097,118.660310602874,0
412187612,26.010457,120.499171467452,0
412196177,25.143263,121.380473,0
412196917,26.3473919224882,120.967405161224,0
412197751,26.1081554467537,120.373094301138,0
412197752,26.357753,120.349158,0
412197760,26.1832938011152,120.32860527707,0
412205088,26.7999905749667,120.657491681559,0
412206160,27.1060202844826,120.983488457584,80
412206650,23.1918108441699,116.869170364756,70
412207530,24.7059713635652,119.069818857691,90
412209560,25.7282174387146,119.726810812394,70
412210922,25.0276989422743,119.539489947888,0
412212110,22.1586280502812,121.386036053509,90
412220018,27.2920806845628,120.6803300705,70
412230516,27.2730773101479,121.256308487167,70
412232933,27.2400207634451,120.289294143345,70
412233308,25.0869476597875,119.449081386845,0
412233310,25.0760330523395,119.443250548735,0
412233311,25.0738606937701,119.440788874103,0
412233327,25.0483279882418,119.414568271933,0
412233328,25.0395177392114,119.406303919393,0
412233331,25.034331480023,119.399417684075,0
412233334,25.0371734300598,119.401555665723,0
412233351,25.1246604471451,119.460705066646,0
412233353,25.1277817036292,119.460356073746,0
412233354,25.1070306393689,119.458726561767,0
412233356,25.032589652824,119.395834789246,0
412233358,25.1203398924505,119.460333958462,0
412242586,24.2080853819118,118.22289327535,0
412249970,24.4169367102282,118.071531296284,70
412268910,25.1072479656236,119.48516033446,0
412268911,25.1144032211616,119.494441154327,0
412268912,25.1103392193205,119.492360998122,0
412268913,25.1159546468601,119.505742829726,0
412268914,25.10997145909,119.501794438537,0
412268915,25.1053038587918,119.496253890466,0.2
412268916,25.114090359641,119.516183337695,0
412268917,25.1097663119462,119.513233578049,0
412268951,25.1158540412632,119.480721850725,0
412268952,25.1098086629491,119.480135289246,0
412268953,25.1065287929489,119.476529955427,0
412268954,25.1017086860231,119.475624398397,0
412268955,25.1086409873482,119.499458038804,0
412268956,25.1201359324493,119.517192627967,0
412268957,25.0859007426473,119.46167387108,0
412268958,25.0798833830596,119.458154711141,0
412268959,25.117808836265,119.486778386163,0
412268960,25.1085561164176,119.49200629509,0
412268961,25.1197679038241,119.495947353516,0
412268962,25.1140743626913,119.493830550851,0
412271160,24.43217,117.8534,70
412271730,24.6310317924156,118.979109114037,70
412272210,24.536127,118.237835,56
412286000,24.6281933059856,119.260295525025,70
412288025,26.6594476445981,120.384000253808,70
412288105,26.7690537995022,120.501741893335,0
412301558,26.9401857903535,120.520907277531,0
412315597,24.2938166104348,118.163772436614,0
412318804,25.0827385671136,119.539932305992,0
412318805,25.0819017029371,119.534709941198,0
412318810,25.0695381717012,119.517844804799,0
412318811,25.0675709020467,119.516613717075,0
412318812,25.0640107230087,119.516156276005,0
412318813,25.0650005250555,119.51527597979,0
412318814,25.0615119199537,119.513022189808,0
412318815,25.0602017635923,119.511937338133,0
412318816,25.0566433948031,119.509076979615,0
412318817,25.0560546643288,119.508744785866,0
412318818,25.0559854091897,119.507546331456,0
412318819,25.0538673045359,119.503640422072,0
412318820,25.0510766539055,119.500460150629,0
412326360,24.417123,117.868507,70
412330850,24.7071874976084,119.173532226448,70
412331882,25.0855521841201,119.540632754622,0
412331883,25.0887327622018,119.541894056314,0
412331886,25.0789488614221,119.528886666219,0
412331887,25.0783791731456,119.526659222388,0
412331889,25.0734513203091,119.520145204435,0
412332490,27.1864494797768,121.014482733455,70
412336492,24.4450147084478,119.307138037372,0
412340107,23.8836671436502,119.156784780801,0
412341932,24.3105566741353,118.282799982417,0
412342257,25.0122556687591,119.530378063014,0
412344454,24.0058069512081,118.428405339306,0
412344501,24.3166838364022,118.706520553481,70
412344502,24.4026923596737,117.966154902383,70
