MMSI,LAT,LON,TYPE
994160211,21.8336342842607,120.174673108524,0
994160212,22.733671254131,120.640969479335,0
994160213,23.3986278665418,121.099372903131,0
994160214,22.582277,120.293453,0
994160215,21.3215347659948,121.748271622057,0
994160216,22.3619692534194,121.802925344388,0
994160217,22.582652,120.293208,0
994160218,22.6845241641808,120.658433251933,0
994160220,23.2226509602047,119.887243558683,0
994160221,22.582483,120.293267,0
994160222,22.2928678311105,120.537860455333,0
994160223,22.8226495227889,120.5865372818,0
994160224,21.8459930298394,120.472744850691,0
994160230,24.585417,121.868207,10
994160231,24.58546,121.868127,0
994160235,24.2108625794889,121.808711168574,0
994160237,24.585375,121.86812,8
994160239,24.585397,121.868167,10
994160287,24.957275082128,119.022715626434,0
994160288,25.0131313203123,119.124302147011,0
994160290,24.6583884957525,119.24322794319,0
994160291,23.6469635176349,119.75425099949,0
994160292,24.6646823964993,119.23122588711,0
994160294,24.4232580192295,119.639873070932,0
994160295,24.5209250916211,118.948685208618,0
994160297,24.5599352597828,118.999247975916,0
994160298,24.6770539281526,119.201563726179,0
994160299,24.4263218626462,118.783481922602,0
994160300,24.6812079765188,118.485233017244,0
994160301,25.3828520316248,117.553602454814,0
994160302,25.8783217659698,117.533811360818,0
994160307,19.5900968820916,120.604452605989,0
994160308,19.6897188822541,120.997499606041,0
994160309,19.277879333743,120.910439460917,0
994160311,19.7213091778395,121.065566940762,0
994160312,20.4621215760216,120.81933634672,0
994160313,18.9392310724595,121.070993759364,0
994160314,17.985175326696,121.812291804948,0
994160315,18.5814427832845,121.159741286682,0
994160316,18.8981035244109,120.829140014776,0
994160324,18.5172900861433,120.968630836634,0
994160325,17.4639589000295,121.369982976225,0
994160327,22.61253,120.270945,0
994160328,22.612542,120.271007,10
994160329,22.612543,120.270928,0
994160330,22.612547,120.270947,10
994160331,22.612623,120.270922,0
994160332,22.612558,120.270882,0
994160333,22.612553,120.27104,0
994160334,22.612552,120.270993,39
994160335,22.612285,120.2713,0
994160336,22.612565,120.270982,0
994160372,24.585445,121.868127,10
994160377,24.585452,121.868047,10
994160378,24.585438,121.86806,10
994160436,25.0536779433421,125.60028680674,0
994160437,23.8776564387233,120.400644633028,0
994160438,23.5798339392459,122.977641646074,0
994160446,21.8617282558854,125.699727620051,0
994160449,23.6135669878377,127.9929501505,0
994160450,24.1168596021593,157.41097989615,0
994160451,23.174994780641,119.535762895335,0
994160452,21.9741190353743,123.000356485746,0
994160454,20.7409765666011,128.720488178393,0
994160461,20.8065691880864,128.287860524635,0
994160464,23.652972398358,125.625298384131,0
994160465,24.3474205439784,121.018580912084,0
994160566,22.2961438513518,123.780490431169,0
994160567,21.8937007500011,127.65183756266,0
994160572,23.1987518724084,119.543280490348,0
994160574,23.8614808407892,126.933079584718,0
994160575,20.4397091051673,128.9824067032,0
994160576,21.1113709853837,128.517412677798,0
994160577,24.1475470924945,120.711538446179,0
994160579,25.9514984396838,126.316274313882,0
994160580,44.5568152994639,144.633101443568,0
994160581,39.6049072586527,123.98434579018,0
994160582,24.6311218103418,121.540915414124,0
994160583,15.5940078034566,123.87094214839,0
994160584,21.14728011835,128.998397239309,0
994160635,24.0383687612741,129.296785883078,0
994160666,24.5727650031095,121.366165510907,0
994160668,25.3872067154414,123.756330905417,0
994160855,41.5263364966235,123.737077870703,253
994160956,19.8501828673166,119.928662825318,0
994160957,18.2074962654443,120.142023471294,0
994160968,21.4076354445559,120.265870132812,0
994160971,24.0174881623388,111.522870625227,10
994161119,24.0155095782524,120.97224503261,0
994161170,22.47187,120.436497,0
994161171,22.670653801549,121.167922328989,0
994161177,24.725462,121.864858,0
994161183,24.2681193405045,121.263361429216,0
994161218,16.9559968277721,135.69088343578,0
994161352,15.1798031681049,118.52352055156,0
994161544,17.3329754235827,123.905769470503,0
994161545,19.8946368138336,123.32944459481,0
994161546,20.2058930217955,123.114789892474,0
994161547,18.436547645627,124.028475124881,0
994161548,17.0642779102923,121.498154925043,0
994161549,10.9648089172251,125.483877419973,0
994161550,19.5369083391553,123.178775216406,0
994161551,13.2334896572157,116.598931622467,0
994161553,13.1348869814077,118.068586101141,0
994161554,15.5859754847123,117.178771151842,0
994161555,14.6166659190338,122.07849979346,0
994161556,17.944741903186,122.159966047436,0
994161557,17.2140119510123,123.302488555148,0
994161560,20.7903945826564,123.815776805445,0
994161664,20.0323298943218,135.788907550544,0
994161674,20.7851558625793,117.04561061669,0
994161676,14.0737598922571,123.482762393616,0
994162011,10.9322232974139,101.678959120189,0
994162023,21.9036216823095,123.730179287336,0
994162024,22.1942893178596,119.612991410045,0
994162025,23.7767249652667,120.66872359502,0
994162027,20.3051681946352,120.830761302216,0
994162029,19.7957391461407,122.056361461497,0
994162030,-0.906891874243666,124.139227776962,0
994162039,-1.02310495818913,128.088486153532,0
994162054,17.1639321047213,129.709335067796,0
994162110,29.1371728041879,124.030921433871,0
994162139,20.3481733886961,158.502669022842,0
994162164,-1.93902539794615,127.476816854219,0
994162341,14.4649457447382,120.480234030648,0
994162884,21.2863316982174,122.130454788223,0
994163114,33.8146025800007,134.376190197678,0
994163171,18.0621732174522,120.60392261767,0
994163186,17.8211404104271,119.475121203585,0
994163275,26.364673,120.484475,0
994163659,0.543543708691569,120.533474162715,0
994163840,7.93606180626855,122.459960041868,0
994164001,16.9113443595274,121.063253502909,0
994164002,18.7427195623915,120.131457107146,39
994164003,24.7525674780298,133.57164705114,0
994164361,18.0157613161245,116.746424421152,0
994164362,16.7242806989699,114.757489884753,0
994164363,20.0266222970761,119.054538229569,0
994164364,16.7975143032222,117.044411308211,0
994164365,24.7839970678157,115.908852279045,0
994164366,19.6249647412912,120.571727220298,0
994164368,21.5212240435198,116.727703702571,0
994164369,20.804000207035,120.699812109737,0
994164370,22.3298567650401,130.01606199022,0
994164374,22.5724399965485,132.423417832266,0
994164376,25.064863213426,115.59656373723,0
994164377,30.9440729791818,138.2299522443,0
994164381,20.9613696025305,129.03727760975,0
994164392,19.1018850677731,115.504856639578,0
994164393,18.0336290832457,116.540213582204,0
994164394,15.1607286260709,115.265862556427,0
994164395,19.6234293520825,118.802317451593,0
994164396,15.3416928477733,115.064113461968,0
994164397,16.803250585141,120.643134419118,0
994164398,18.3819812844051,118.71473910819,0
994164399,40.8356037671535,117.182504554198,0
994164400,37.7430284250519,118.751195211429,0
994164402,34.5124629771379,113.587582264179,0
994164404,40.9021374919079,113.504573072406,0
994164405,38.1034149425435,115.51281167183,0
994164407,34.8253178829177,122.319395652339,0
994164410,15.2698848065746,115.798211081765,0
994164424,18.935903720713,117.390351774253,0
994164426,11.8869387592424,118.485610512386,0
994164441,20.2062814845832,122.304863650706,0
994164512,20.7009362053818,116.137675580139,0
994164513,15.0898282883395,119.12353333528,0
994164631,27.2046336179006,107.932770412355,0
994164632,29.1258414768218,108.902123466045,0
994164633,21.1772746085844,116.582264990465,0
994164634,28.8272276184717,108.724872763007,0
994164635,16.218938986832,107.12437531422,0
994164636,29.4597129996327,110.030302642402,0
994164637,23.2350717909384,116.583080914416,0
994164638,24.3076314126811,113.736314496522,0
994164639,21.5238772133539,106.594378181303,0
994165386,23.9386137468627,134.30173544162,0
994165395,11.8898019579119,120.895917193612,0
994166149,26.190534633139,92.2012307952383,0
994166157,27.405618066628,125.57579384576,0
994166508,19.7041483889337,122.323281962814,0
994166512,22.6698644237508,118.59231436583,0
994166614,14.9155591355509,138.952541457881,0
994166671,15.2516382399494,138.926409031804,0
994166672,12.8925595206876,119.699234961162,0
994166729,14.1058177276064,117.675439227464,0
994167203,24.2344218139611,121.083409467225,0
994167205,19.8568901090104,125.20495776573,0
994167206,20.3904796038201,123.481809151417,0
994167207,27.0494706135107,124.680008257798,0
994167208,23.0802623270487,123.191947591138,0
994167209,24.7000944795744,121.707743544343,0
994167210,25.3300226847172,124.566265568146,0
994167211,24.529943877263,124.075793580722,0
994167213,22.6172590619656,126.495105396639,0
994167214,9.29368448594768,147.669984531156,0
994167215,30.8182742879496,145.476675356344,0
994167216,9.90385968904465,149.354996247039,0
994167219,11.1016493776653,147.851669745896,0
994167427,22.0590452964841,122.448808900667,253
994167429,22.2990699149325,121.703598529679,253
994167430,27.0507442318424,122.054666610876,80
994167434,25.0489736912399,122.080265372306,120
994167435,26.7582233944372,121.337870162139,0
994167439,22.0439204282994,120.200111728395,253
994167604,9.88270209888365,116.444926810311,0
994167607,9.53545539444197,117.725602138648,0
994167612,12.937024967961,120.244248750161,0
994167629,11.985904815229,129.319509191584,0
994167650,16.5445436486786,121.687278742324,0
994167651,24.1961253702767,134.297644880278,0
994167653,13.5098214642043,128.195845934646,0
994167741,16.8318641461035,115.676697532518,0
994167744,21.7530130479499,118.503653007961,0
994167767,123.383079163342,107.930161001803,0
994167789,0.927665053610671,126.318573122993,0
994167790,25.6476860888564,118.584887734702,0
994167791,23.6171936545826,121.625516408385,0
994167792,24.1155195178215,121.42733563042,0
994167793,23.9896977109649,121.75126625966,0
994167794,24.1620870155967,121.378718886066,0
994167796,24.4188632891722,121.697800000292,0
994167797,23.6826854084501,121.515452067869,0
994167798,27.2521473120295,120.909923769699,0
994167799,1.53301349388023,127.350208686317,0
994167800,25.7948906270116,120.278958786412,0
994168061,23.2987627001028,124.486441402609,0
994168062,0.901430963443076,122.591465578355,0
994168064,-1.2858342596055,119.560737913977,0
994168066,0.519627351399208,122.518710898569,0
994168068,20.6026830681563,124.490621680085,0
994168069,24.2595778748782,121.264125178668,0
994168070,24.774915,121.84132,0
994168071,24.753155,121.843563,0
994168072,-0.160702646880786,119.745145234708,0
994168073,24.767752,121.841622,0
994168074,0.528373075327252,122.772633256623,0
994168075,0.528294637476936,122.772846339649,0
994168077,-1.54948524503272,125.213772380862,0
994168079,0.353483439669798,125.143405195585,0
994168381,25.8377881456147,114.01442635016,0
994168385,24.6181041234921,120.726301489531,0
994168386,19.4853114802299,121.787713086834,0
994168387,22.6196931149572,121.226307855097,0
994168388,21.7324977482458,118.165348961974,0
994168389,16.0582919542151,121.745021715048,0
994168390,19.1012395097191,122.18857103979,0
994168391,14.7576664641709,125.317968627823,0
994168392,20.0132615159436,120.606293390273,0
994168394,9.60102005128354,118.456392850604,0
994168421,23.0787196151138,126.117547932248,0
994168422,23.1135033729566,125.254490071242,0
994168423,20.3199394003226,128.380750616308,0
994168424,23.1446687605431,127.017596384651,0
994168425,23.876845423889,126.892108278056,0
994168426,23.9942650040122,123.570829451302,0
994168427,24.5096303560858,125.508496288733,0
994168428,24.4330937590801,123.451981543512,0
994168429,17.3579471250453,119.580878516119,0
994168430,25.2843891559651,122.585415338525,0
994168431,31.5727053022902,151.066367062024,0
994168541,25.7455601971314,120.523239527771,0
994168542,23.0521456258654,120.394696184656,0
994168543,22.4564299947904,120.643127690411,0
994168544,25.9077539498257,123.330532713653,0
994168545,25.3461609476122,119.77036046914,0
994168546,25.4839629234618,124.298628595988,0
994168547,36.3699836970714,95.5530834398146,0
994168548,31.65553778279,98.3181607254545,0
994168549,39.2094971594008,105.70202996857,0
994168564,-5.03584647370285,139.273467238358,0
994168566,-1.69780504463092,126.863458509992,0
994168574,-5.18326330497625,136.596051315422,0
994168576,-5.38053514578892,135.282167397304,0
994168579,-4.37254401669149,139.644632353888,0
994168645,23.9563747097314,124.031221532219,0
994168646,26.6324697253536,107.486708375278,0
994168647,30.6216058935061,103.62567761723,0
994168648,28.0426243281079,124.813355381655,0
994168650,20.1792592793559,126.108516833759,0
994168652,3.92979803913121,127.419445047636,0
994168654,28.9208108669797,107.096932930772,0
994168655,23.0296906441145,129.448005392906,0
994168656,25.292525,122.197075,0
994168659,27.8251529162575,125.03198470444,0
994168881,25.253403,122.158827,0
994168882,27.8996798136476,125.872946005874,0
994168885,28.0768371293785,126.2190978843,0
994168886,24.4508278858891,123.868756206898,0
994168887,24.4938434824849,123.48092978534,0
994168888,23.7733038910244,122.559996783499,0
994168891,24.0622760614989,129.280083838021,0
994168895,24.0654573982748,128.518644034799,0
994168897,23.9594329165554,124.936389011964,0
994169002,23.1850587264418,128.188389931198,0
994169003,26.2993122873047,124.935806081194,0
994169004,25.250477,122.094948,0
994169005,26.9568317080803,129.101079081885,0
994169006,22.2172972201005,122.109183,0
994169007,26.4346634784168,126.901531424977,0
994169008,24.7854733778844,130.453360899174,0
994169009,21.8622523170051,132.198549508895,0
994169010,23.9188239046686,106.26119348239,0
994169020,30.8909528987977,127.695279845338,0
994169025,19.3436086574287,116.974587478899,0
994169029,21.7876581299602,120.21586,0
994169040,28.0698559838872,119.155829604228,0
994169161,23.5861817351054,121.814050717156,0
994169162,23.7514955360804,123.449964906057,0
994169166,24.1963333522411,121.311644029078,0
994169167,22.2071782566441,122.591543378508,0
994169169,2.41749941653344,121.142295993625,0
994169170,21.8511026609086,115.250306270801,0
994169173,24.0269598590556,121.843165,0
994169174,23.4262571398387,123.215505187962,0
994169175,2.37522592528927,127.595686909478,0
994169176,21.453054770296,126.48393210065,0
994169361,18.9957005872951,118.178037082203,0
994169362,12.4200362153712,115.16032557913,0
994169363,15.8306130922328,117.677091206047,0
994169365,16.5362972929207,117.007627254362,0
994169366,15.2346344330039,123.109247243637,0
994169367,17.0776259007077,118.479775669791,0
994169368,14.1950825152031,117.311818079366,0
994169369,17.9770318881256,116.512453482844,0
994169371,14.2892506364576,117.328413606926,0
994169373,11.6537710541326,124.779248555069,0
